6.035660065225814463e+01,5.845509586841672700e+01,1.263795696752154498e+02,-2.704550602119870106e+01,8.499999700991367035e+00,-2.045800293350748689e+01,-1.338739698208941142e+01,1.982350656539020051e+01,-1.329493444358677579e+01,2.280211167694807983e+01,2.725533541032224960e+01,-9.529449782249182377e+00,-9.626076938921681148e+00,-2.791722025525660911e+01,5.462029857167121527e+00,4.849050018342765611e+00,-6.883867567853082292e+00,9.528702323997860546e+00,-2.679943611905003209e+01,4.922184637073011793e+00
1.315055936357504507e+01,1.545753082212533691e+01,6.290413519734612180e+01,3.300807482443146057e+01,-4.339091165522574123e+00,-3.472089790420507427e+01,3.531449084434627395e+01,-1.431416249171706401e+00,-4.794757944970747587e+01,1.728461245004722002e+01,-5.411420479267540884e+00,1.463044039826793652e+00,-2.086250048960663506e+01,-6.156444700789024393e-01,-6.807894552172130354e+00,-8.297546990873048145e+00,2.273947952231649339e+01,-2.199835532523861215e+00,-2.370004286962453133e+00,-9.101050368948506275e+00
-1.239203233428539797e+01,-3.789634622356892635e+01,-4.730958186323879744e+01,-1.214452064076300886e+01,-1.902158315411217160e+01,-4.693075546323056457e+00,-1.599213708823651814e+01,1.699209311285028434e+01,-5.536873767575205108e+00,1.329749876931703056e+01,2.161373730692628214e+01,8.643748209961813700e+00,9.335060765349219025e+00,-1.332032412203334282e+01,2.843640536618332249e+01,-2.905936170012399344e+00,1.199018093665436435e+00,-8.848772365433987819e-01,3.878362651138178574e+00,-7.897534816456553308e+00
-9.633181447513880613e+00,-3.967772734287627401e+01,-3.922195319614121445e+01,-2.744181677601019942e+00,-4.236885342999581638e+00,-3.360466402972873112e+01,-2.745986262916717546e+00,3.215462708414751347e+01,-5.560900815446736978e+00,4.127006043962518689e+00,1.298434803078019151e+01,7.810115171322089545e+00,-5.334268201651206631e+00,-1.730297801425477644e+01,1.112213364418562200e+01,5.944809575910306343e+00,-2.522222290137323242e+00,-4.452851026617222763e-01,-6.498770331876616346e+00,-5.778396186645941235e+00
1.973659638402700534e+00,-6.379652373397661336e+00,1.473751221191599514e+00,-3.011800685527802912e+01,-1.135801512846616124e+00,-4.182953072855836751e+01,-1.010641048366519534e+01,1.833495607828436746e+01,-2.044217118477495632e+01,2.721048807026797434e+01,2.603149415751981888e+00,1.754679963912932905e+01,-2.608644642359872368e+00,-2.481791871675394834e+00,-9.979378154614263252e+00,1.911480732918356651e+01,-9.573077326228663253e+00,-1.964259185943733943e+00,-1.216950672839946712e+01,2.242712681852824463e+00
-6.483974915617140011e-01,-2.093981794179687839e+01,-4.464809270185801182e+01,6.524075958502737471e+00,7.516059930694764191e+00,-6.030913779911191597e+00,-8.587137385946896018e+00,-3.107870789684834545e+00,-3.715953951586355686e+01,2.834616121897940033e+01,4.759977637156712404e+00,-1.233331602174159514e+01,-1.410271213349822306e+00,9.320185617974512837e+00,-1.156049896765610363e+01,9.381086174166743064e+00,2.536244074718113417e+00,-2.220680921117814233e+00,2.396589065975513133e+00,-1.966029465536227816e+00
2.497005469256022891e+01,1.147951679872131336e+01,5.879133758882981908e+01,-9.948583583525867358e-01,2.142414694696500810e+00,-3.789976126300786774e+01,-7.073898555413342670e+00,1.678867128225546779e+01,-3.605694887724996534e+01,1.488101660863330622e+01,2.237822430525175577e+01,-5.784499765408988026e+00,-2.192869854188770873e+01,-7.144843635832944351e+00,4.930495353398721470e+00,-1.990268536702066982e+01,5.924226740256414381e+00,-4.095968512769706749e+00,4.605961784193062236e+00,-1.230282529273745773e+01
9.919038723670944080e+00,-3.998774414789705389e+01,-3.211566128256341557e+01,1.165170993440663949e+01,-1.232373393229557745e+00,4.663207605721335358e-02,2.076898875628928387e+00,2.016306132352451286e+01,-6.520856374852304072e+00,1.208751363393884226e+00,1.557742108435194162e+01,-2.848794109405643482e+00,7.995583422609267465e+00,-1.143408296848094707e+01,2.251954516549210794e+01,-7.201548428723682171e+00,6.148870399043115498e+00,8.255074564184626817e-01,3.448476635505771104e-01,-4.209742797717910712e+00
-6.075839601232056353e+00,-3.961822683834112269e+01,-4.280128577105600840e+01,1.420704050716330080e+01,-9.961929948317366224e-01,3.423930468230610646e+00,6.348417840744940754e+00,1.215140090116922345e+01,-4.549927074251601589e+00,-2.619124807880602201e+00,2.344083954947053883e+01,6.314916191625533415e+00,2.445963383510963762e+00,-3.670522409072296544e+00,1.930697231950971116e+01,-7.584459888397915961e+00,3.812210355781121773e+00,-4.221146795374826510e+00,2.580628807341813324e+00,-9.589665202815801592e+00
-1.552352350556168581e+01,-4.212263363508925806e+01,-6.418848172130201135e+01,-7.286456292907197430e+00,-1.009203870220921573e+01,7.432247648850733412e+00,-1.126780233929268604e+01,1.013992813814994953e+01,-9.465973315822465706e-01,3.270422397984749097e+00,2.065921553541742028e+01,8.101079837624631352e+00,9.022514171358032797e+00,-3.085834101097932436e+00,2.217524428329129194e+01,-1.560075856336931022e+00,-3.920806555959623463e+00,-1.175725190883664339e+00,-1.513013841466653409e+00,-5.028110318837725856e+00
1.771292456609772259e+01,3.635579476948719857e-01,-1.062366250833569659e+01,3.263294716463549605e+01,2.485358190555097835e+01,-5.656705568148437280e+00,1.367184069193853624e+01,-1.785209834556296471e+01,-3.296475174031093758e+01,1.301237663120734567e+01,-1.707482887808868810e+01,-2.978457993668970616e+01,-1.962047992267523000e+01,1.365685509257239616e+01,-2.655858828532621274e+01,-6.284796595803028296e+00,1.794148604241384248e+01,3.269907682428643270e+00,-4.573843780256043323e-01,4.929399216128446781e+00
-1.070376107312258362e+01,-2.717800653727976368e+01,-6.104397113274968234e+01,-1.226030150429287424e+01,-6.753132117012471625e+00,-6.190602077035174844e+00,-4.298967938640950059e+00,1.033290065435921790e+01,-2.494781031865348808e+01,1.352658790520976062e+01,8.152879478635492561e+00,1.671773186540864842e+01,1.407559615006641529e+01,-5.795783674972748045e+00,3.809799903644579988e+00,-1.113648405967942456e-01,1.377927725338994769e+00,9.586349947590854015e+00,8.066919771115225402e+00,-5.421732869700350399e+00
-1.568061724040840055e+01,-2.100678330226235246e+01,-5.930854143343800899e+01,-1.631156620735671581e+01,6.013212516643412719e+00,-5.841010055774490617e+00,-1.429961039640369469e+00,-4.993567935006844039e+00,-1.456653733748881052e+01,2.489915492821755905e+01,-2.709015523113876611e+00,2.581903643365150547e+00,-1.288710631173617394e-01,-4.475242171272971525e+00,-1.159199872570559009e+01,3.771225877555784312e+00,-2.087176302853595011e+00,1.686407036438569262e+00,-6.553142158216739510e+00,-8.993652537789548873e+00
9.685194528790763258e+00,-8.238182774925114416e+00,1.971167390781190631e+00,-2.673160478082257896e+01,-1.214579720632943838e+00,-1.363900379285488640e+01,4.587855517638989689e+00,9.995839242862901486e+00,-1.415563346048565485e+01,1.369327717783126097e+01,-5.821798871475375670e+00,1.145275661637330167e+01,3.795624596270787521e+00,-7.053081866621412566e+00,4.256032339508593054e+00,-5.598236968775853306e+00,1.186378563814653120e+00,1.186451862379383115e+01,5.838550018508207096e+00,-1.213519255906769878e+01
1.270522999119627983e+01,-3.098399532032106762e+01,-1.537145805145229360e+01,-1.599444596650578987e+01,8.701567126681419850e+00,-1.827075913055386280e+01,-1.025687364225108755e+00,1.589962578137911642e+01,-1.319435032071605640e+01,6.676624043594221902e+00,-1.063574912890335078e+01,-1.499455114493594188e+01,-1.429570659480026862e+01,-8.191920804598577632e+00,2.604736824188316646e+00,3.939733547078294151e+00,4.156853287108134509e+00,5.861274627453104458e+00,7.684572225137948465e+00,-7.766386954413317056e+00
-6.292092031350810188e+00,-1.153534608427063457e+00,-2.353623891146062164e+01,-6.344498105196569071e+01,-5.993202793523837446e-01,-4.697621387023800565e+01,-3.811400211873963428e+01,1.284238092875887993e+01,-6.699907099571214886e+00,2.539972432343194342e+01,-1.127421837264222582e+01,1.576915737103640325e+01,-8.405308497852868044e+00,6.229779007517285194e+00,3.283162999873911136e+00,3.456824884140404208e+01,-8.139761286657329009e+00,9.117978601674108674e+00,5.642681464993050788e+00,-1.941657842589403060e+01
1.326635502291518875e+01,-3.350262005385136632e+01,-1.223578042516020581e+01,1.351664098713999351e+01,1.408484702147397272e+01,3.279795812969421576e+01,-9.607254609453695693e+00,-5.610807674440493997e+00,6.430699228843685944e+00,-6.567735857689632084e+00,1.956268608565410361e+01,-2.197514970045410365e+01,2.646613586780792282e+00,-8.935632290912579379e+00,9.199875813770239219e+00,-1.965238001688336666e+01,2.881589130959754552e+00,-1.659210387171515588e+00,3.785242707220287439e+00,2.162888548106280506e+00
-2.132664505440805769e+01,-2.929407080270457797e+01,-6.335831866403032819e+01,-1.908032345595858104e+01,-1.231551954158637585e+01,-2.391880030573495119e+01,-8.511763995378911929e+00,1.595860880855145680e+01,-2.478134443858770464e-02,1.425582269726224283e+01,6.896135672854649457e+00,1.703612123557308777e+01,9.577423233407019509e+00,-1.409743301507131896e+01,1.285045578077146189e+01,-1.164439457086555163e-02,-1.036367806274811398e+00,4.556138355107081317e+00,3.322134074975017004e+00,-9.103139825281953534e+00
-3.295199021947552431e+00,-2.205167633411662464e+01,-3.936193814584952122e+01,2.956058319837100878e+00,-7.798989972026993733e+00,-2.619856428990717490e+01,3.537511830568313975e+00,2.181178789736254942e+01,-1.195402845445794604e+01,7.510357492402169655e+00,9.460062867722649926e+00,1.065821400912345851e+01,9.958248510815339571e-01,-6.015118012479449661e+00,1.527527575169894369e+01,-2.135140698999214770e+00,8.073012765194061302e+00,4.141675584014988670e-02,3.599219313784031815e+00,-2.155856015276893078e+00
2.794921437684542909e+01,-8.476030444576137413e+00,8.458805884607253134e+00,3.721537908058932942e+01,2.115631743600076220e+01,1.164465169830963021e+01,2.203750416292124825e+01,-6.594812921144369788e+00,-1.619028471544595149e+01,-8.529785201497386282e+00,7.131838885885797730e+00,-1.201922591976006593e+01,5.266034885625202833e+00,3.449180329710585635e+00,-9.351009666031966816e+00,-9.331556620033277127e+00,1.331359023716103707e+00,-5.744185998865991571e-01,-4.019808881397787914e+00,5.262629803985332089e+00
-1.942981302716735570e+01,-4.596814563781973506e-01,5.476241083575445145e+01,4.424011537999573562e+01,-2.767583258452652473e+01,-2.238150948565371223e+01,3.927733961174301669e+01,1.552478667328527173e+01,-2.932115470379360289e+01,-3.441989647254507734e+00,3.512468871637707934e+01,2.832777863964332710e+01,-1.044763058949130219e+01,6.366892267822075624e+00,2.787258512994330673e+01,3.254172552650091887e+01,-1.321955409002709558e+01,1.139911189720426821e+00,1.221815605922220982e+01,-2.277548919666505611e+01
-2.222114009477938623e+01,-3.867036145245690903e+01,-4.557368971600310203e+01,-1.856273434309175485e+01,-2.297815811651463314e+00,8.896574102107683846e-01,-7.698499074832614752e+00,8.850309329464902675e+00,2.067372534570814580e+01,-1.140085773694495508e+01,2.301924864324219655e+01,-1.283792676106057851e+00,2.646921488915745968e+00,-1.166702401391138899e+00,1.434739506201291981e+01,7.226468271916389519e+00,-1.080893602050505464e+01,2.910163040272334634e+00,-2.417319087267435940e+00,-7.269501641313778073e-01
2.012475592188046392e+01,-2.256642444530762859e+01,-1.593648436871334084e+01,6.614789669097389968e+00,7.653418632270367894e+00,-1.204429771842603714e+01,1.270542585353541654e+01,1.756243500403378022e+01,-1.253344861704370139e+01,3.332924541195648516e+00,-4.971690128459435587e-01,4.587373527075443436e-01,7.054788424598856800e+00,-5.004274187906502469e+00,-2.639105177365616672e+00,6.397540570522891379e+00,-1.138876287937067566e+01,5.896722292637528007e+00,-9.866684428540443363e+00,2.594516877094097396e+00
1.583065152091915229e+00,-2.611401811283223751e+01,-2.145215858797277164e+00,3.262211798069478164e+01,-9.133885799018132801e+00,2.347237764914757463e+01,1.680113784920404640e+01,-1.017199358098617701e+01,2.677679993846659556e+00,-1.074756215384425673e+01,1.638691172114638306e+01,-4.948018962308346147e+00,-4.968083005717619294e+00,7.379326094929463231e+00,4.656963605673566597e+00,-4.956819138224854093e+00,1.765836495164341047e+00,-3.498025181741192036e+00,-1.326166433621323293e+01,5.013894006544101778e+00
1.264850759299338634e+01,-2.855692548624719151e+01,-3.705222055365394596e+01,1.484326759555231590e+01,4.376001023772768228e+00,-2.718182802447761404e+01,1.521910203813891194e+01,3.305405622527750609e+01,-1.566992268179082615e+01,2.456389530798403609e+00,9.914420798838801119e+00,-1.051307394015591967e+01,7.795667787296595153e-03,1.209783042451657575e+00,3.362184538426055358e+00,2.497240243106327284e+01,-1.618013406019376177e+01,8.528072439582976561e-01,-7.542708793367675746e+00,3.856195757953597258e+00
-1.718902492158016315e+01,-2.617167416031189120e+01,-3.535067014136254215e+01,2.509321901741902749e+01,-2.119698023036428225e+01,-2.310443430497305073e+01,2.118002791526157935e+01,2.269790072068362363e+01,-2.262361308515077951e+01,8.339604963432977414e+00,1.863283700832493395e+01,1.159949857709338161e+01,-2.257443720047503377e-01,-2.531522545642905797e+00,1.966921377829962125e+01,-4.803645676508861762e+00,5.578194112429256002e+00,-1.018464784579905746e+01,-5.542886461121182329e+00,-9.961172693028789382e+00
7.940319145535819700e+01,9.671975697289995821e+01,1.580134134729615596e+02,-2.626693036673552584e+01,3.778876447516381631e+01,-1.214515475986010173e+00,-2.334862297172342949e+01,-6.551255423970452796e+00,-5.997248468673159749e+01,4.334432707035531251e+01,6.037018058239853247e+01,-3.470073972654570582e+01,2.762965006687205971e+01,1.454835551001666438e+01,-1.626146167668343878e+01,2.472107952173639323e+00,-1.868628367392551226e+01,4.163541344840806957e+00,9.642335913708940609e+00,-3.608945739262039609e+01
2.116115232812866509e+00,-3.244036809513686848e+01,-3.681761984573434887e+01,4.490996776707421034e+00,-5.991966937385458714e+00,8.606025073767893829e+00,-4.099312667146775446e+00,1.180677270426409109e+01,-4.872633034801100216e+00,5.368513979128447744e+00,2.385134944583796468e+01,2.054244401547467458e+00,1.350022675704298258e+01,-1.283853873942601975e+00,1.840143645631451363e+01,-2.292521534551286155e+00,-4.978625000993151417e+00,3.698347010570699922e+00,2.335618293047979854e+00,-2.930343453646683471e+00
-4.484617231589203357e+01,-3.016234985226862619e+01,-5.686695155574405192e+01,5.318137885446314606e+00,-3.762294722962788285e+01,-5.230018735612535608e+00,1.172054229817571525e+01,-1.551378513738062903e+00,-3.517066669965528636e+00,3.599685205473209137e+00,6.851960204780053409e+00,2.375809264168776735e+01,-2.572638765864342925e-01,4.478366963502213416e+00,-3.725848923078462160e+00,5.762406340920477987e+00,-8.853639850618314489e-01,7.447762533819013431e-01,-7.235896124132964680e+00,1.008983477390646222e+01
-2.810211549659582531e+01,-1.852462448399500872e+01,-4.344113821237504425e+01,-2.943032920959849719e+01,-3.452709204853000813e+01,-2.891144360783149381e+01,-1.239813659491588460e+01,2.428564199418942948e+01,-4.892422716968672702e+00,1.251487329668712967e+01,2.814341471568257091e+01,3.747354208169168288e+01,1.429632464377955259e+01,9.503023807805155432e-01,2.287059127089574062e+01,3.957928891486507617e+00,1.002792598422240777e+00,1.042576838946603601e+01,5.566641947305794424e+00,-3.104498648790571469e+00
1.265004718547472873e+00,-2.497389658711003690e+01,-2.245674817446783678e+01,6.367277913334309147e+00,1.198618383347286809e+01,2.033920959787288396e+01,-9.160718503728768169e+00,-1.959518809729255295e+01,2.142709398192228498e+00,-1.724717379466626177e+00,2.272934763295433314e+01,-7.255952255822349706e+00,6.346031230252237310e-02,-1.815519598943882817e+00,4.515210642774905914e+00,-1.796044451733993341e+01,1.620371576316197348e+01,4.192988603717110685e+00,4.880756494533595280e+00,-2.482171846359577660e+00
-5.055251050364099719e+00,-4.086605184190299411e+01,-4.803946742729401365e+01,3.180231145045990004e+01,-2.118256329527695936e+00,2.291776396567131968e+01,1.195354139091204893e+01,4.491634364354495368e+00,-1.838864509317271523e+00,-1.583436558149861462e+01,3.880511965148492948e+01,-4.695853002623634254e+00,8.345259333143960845e+00,3.829826424076143709e+00,9.561674144674753961e+00,2.100890095308343142e+00,-4.088482625015667615e+00,1.236903150164231802e+00,-8.895723634022580928e-01,3.945367838726015819e+00
-1.357019478279059577e+01,-2.876449752482466948e+01,-5.311281304306851325e+01,1.340559149439186726e+01,-1.310113959519995852e+01,1.234990974822861887e+01,4.067595656782741820e+00,1.299708819868318876e+00,-9.360572441057387394e+00,-1.624523391238170467e+00,1.992090564947936926e+01,1.050406709107831382e+01,5.455729022612237245e+00,2.536117736833722880e+00,1.385658928261394074e+01,-2.989051028979666125e+00,-5.320071294016304186e-01,-1.437346774971644425e+00,-4.218353861011850725e+00,2.200738144600769886e+00
-2.154008607372543960e+00,-2.646512227747295398e+01,-6.437745946975782374e+01,3.336341200588651645e+01,5.761464240470610676e+00,1.080591827623443280e+01,1.992857984911181823e+00,2.991914619563658118e+00,-7.131330737589351543e+00,-1.370563058824391112e+00,4.280623665054323368e+01,-1.020850335536676567e+01,1.094508304308104307e+00,7.553894263269648413e+00,7.603410246690704533e+00,1.190952476503000845e+01,1.217478495709598985e+00,-3.962788231037255748e+00,-5.406886100080871671e+00,-1.200847315117862468e+00
-1.235736729616732887e+01,3.167969526095359534e+00,6.563162791625953396e+00,-9.463827947488450576e+00,-1.815878899731002960e+01,-6.708238029786880219e+00,4.920801761204960378e+00,-2.402503292044269045e+01,-3.766038429738709681e+01,2.014225697231672285e+01,2.402503254501980123e+01,1.879801242490735902e+01,-1.364188401139765361e+01,1.748755121575058524e+01,-4.287563112765912621e+00,-2.721266881645953095e+00,7.062674408398354586e+00,1.476181374125740930e+01,1.659439153621138274e+01,-5.747364110612730670e+00
3.201263517315741325e+01,2.652629367885843692e+01,5.854029809807983042e+01,9.794068957153413635e+00,8.082351568386203056e+00,-6.999280571478966095e+00,-4.598124950776879771e+00,-1.250178071450630668e+01,-2.446584684931864118e+01,6.819784639619301814e+00,3.412944418882281639e+01,3.938469365780973952e+00,-9.284959435491996871e+00,1.883936626702228878e+01,-2.519659192926904101e+00,7.647927531420844360e+00,6.496274376924693339e-01,6.881571240491110686e+00,8.124707908056199912e+00,2.226935455065945035e+00
-2.560330288680505006e+01,-2.697414346175194311e+01,-3.794212104200747149e+01,3.930358097620891300e+01,-2.961265828737181138e+00,4.056989291115062457e+01,1.238988770521551963e+01,-2.179737374381637594e+01,1.500609355049753235e+00,-1.963032334369765763e+01,4.915296531123757973e+01,5.292724581900652758e+00,5.103464262130967377e+00,1.946003723968970078e+01,9.958020464763547963e+00,9.182391169763407746e+00,3.329118485328288468e-01,-3.444394725730910434e+00,3.194886557917560932e+00,5.090820288029571650e-01
-1.373719112430850542e+00,6.905391389572821836e+00,-4.430458559489422754e+01,1.746550257598208589e+01,2.993127288766316596e+01,1.379284058983479788e+01,2.581002428261336945e+01,-2.482688109824593070e+01,-4.562862817626206180e+01,1.259372460241146818e+01,6.855194725890917162e+00,1.084073158523691838e+01,2.334483004089964453e+01,1.778043302068612164e+01,-2.329217157294599971e+01,2.678205875873837627e+01,-8.972946737917460780e+00,1.469412298319375942e+01,1.046979043435879220e+01,-1.654290870974967298e+00
-2.746453942505667989e+00,2.481046311956057693e+01,-1.750476647731090907e+00,4.856188732131420238e+01,1.504974004547449695e+01,-2.083681591145948175e+01,2.047664967327446561e+01,-3.928422842737453635e+01,-4.630997935013564870e+01,3.910269240833158477e+01,7.887900438581114670e+00,-5.009020011041029896e+00,-1.811505197169613979e+01,2.984455961958662584e+01,-2.472327524364491680e+01,1.069227959779627568e+01,2.020910914967039318e+01,3.257664616113943978e+00,6.567675569149717063e+00,-3.613025164141581841e-02
-1.827271119264127819e+01,2.068002422062376500e+00,-2.141835002095002494e-01,-3.192483505170934777e+01,-1.353718973414988191e+01,-3.261687691541397527e+01,-1.720560417275272513e+01,-3.587449585835093657e+00,-1.207499241101324650e+01,3.210815345041294222e+01,-2.588224417719041437e+00,2.590480736298965425e+01,-6.318904546033650149e+00,5.402238030451574247e+00,-7.983827286830034176e+00,2.704232522461187571e+01,-1.718195631307276727e+01,3.790454008541900954e+00,-2.308231771900579155e+00,-4.644782491806018321e+00
-2.631805081647069855e+01,-2.685370978556384713e+01,-4.767706648616965026e+01,-1.726507870312145698e+01,-3.334895753467194690e-01,3.006305582473193994e+01,-1.828267157279238120e+01,-2.431224607454291586e+01,1.268412653399364842e+01,-9.143174122570689732e-01,3.260985250585007833e+01,1.483512336022219458e+01,2.297588255005869584e+01,5.620588419514180423e+00,9.569581623069185028e+00,-1.013577527748299012e+01,2.475917642774618788e+00,9.180330348375722593e+00,1.558990872024331331e+01,-8.844551889698044178e+00
-1.702716658068302280e+01,-8.040121317520814159e-01,-2.532153153529288936e+00,1.221885995956995963e+01,-4.589832662042435629e+01,-5.590012313730183280e+01,8.975076588926201637e+00,2.192476270799502558e+01,-3.317527590096475620e+01,2.046204801679029117e+01,2.034089140421702879e+01,3.276821960947660983e+01,-1.187409873729911247e+01,-7.511926871155455432e-01,2.104765835485154568e+01,7.974878301030319250e+00,1.463910388314339839e+00,-2.979503298033654879e+00,1.098106404791501944e+01,2.632512116688909831e+00
-2.715728486163003552e+01,-2.831579917645732181e+01,-5.362879021498480370e+01,1.583142539413330496e+01,-9.001797781059627468e+00,1.317180032332802675e+01,-1.864271650534831570e+00,-8.449279547016223191e+00,-6.100922338165579717e+00,2.609507780193087267e+00,3.443257807981907348e+01,3.246294901013810463e+00,8.302652391076433602e+00,9.700123038650708907e+00,6.272035594647270784e+00,1.170441660557064445e+01,-7.780383142582340206e+00,-6.039174178164968820e-01,1.146203628084220227e+01,4.441054996535585886e+00
-2.477502803963240297e+00,-2.961772767987294586e+01,-3.115768481911470289e+01,-1.477790398885146139e+01,1.007892090264181739e+01,3.748965250619228584e+01,-3.422346728253779702e+01,-3.072909424790221777e+01,1.975652050617727795e+01,4.970599650416080983e+00,2.433335583062037699e+01,-1.052703680300308164e+01,6.320199110027255429e+00,1.943162846555920975e+00,1.874274060080954385e+01,1.447465808472375715e+00,-2.560017117203217563e+00,-4.170013967890884743e+00,3.074850237057734414e+00,-8.134458382124908127e+00
7.778780282878822838e+00,1.809639834030572914e+01,6.292122714106245951e+01,1.072677559293903515e+00,-2.793516681645247957e+01,-2.765339079324089866e+01,9.356172488875882820e+00,1.088230593070826480e+01,-2.811164495947170749e+01,1.291552134671814223e+01,3.885196631875516005e+01,2.317330393192658633e+01,-1.918171212252387292e+01,1.372679697857489067e+01,3.201088568194344219e+01,1.585828177122607130e+01,-3.922716736330585707e+00,1.846888184093122831e+01,1.971096467272478492e+01,-6.541635721665773673e+00
-5.321909722738056736e+00,-2.463045250879545733e+01,-3.234243190720971484e+01,5.692349884434218410e+01,-3.871815141809534122e+00,3.200943391214718048e+01,8.008567112854175107e+00,-1.873734885926127092e+01,1.129822881134153051e-01,-5.990969938404318462e+00,3.608246744065432665e+01,-1.413429386107032215e+01,-3.280675721886742835e+00,9.385782787771990598e+00,2.616306206159277004e+00,6.531499771339753790e-01,9.412658894786607888e+00,-5.002923328031169348e+00,-1.220618030998528347e+01,4.380361317271768584e+00
-1.500984631021022864e+01,-2.272220783175373526e+01,-5.243227589900551777e+01,-1.578407856851760371e+01,6.001715530337387250e+00,2.073475671412694865e+01,-2.252162491948539724e+01,-2.971246159923757446e+01,-1.159581738324916778e+01,1.521916202141176377e+01,2.172131715826618503e+01,-9.468866998294126702e+00,-3.665622107583311751e-01,1.406307183070108024e+01,-1.835171156251707458e+01,1.056018262463271995e+01,2.717609356376357699e+00,-5.074753337142245080e+00,4.863929421040753126e-02,-1.311830442381526751e+01
2.548902480737035958e+01,-6.542305625667539815e+00,3.890013287107747519e+00,3.114231834489815043e+01,8.062112339869804245e+00,6.180216131487899389e+00,-3.709418623560928330e-01,5.315967069679221613e-01,-2.151960893331821012e+01,3.092904619673728650e+00,1.830629278683577610e+01,-1.727612037084702123e+01,-1.267103369010773228e+01,3.173502546141490743e+00,-3.867440822055941752e+00,-7.871877183526502231e-01,1.305318470872016912e+00,-9.959143899510598530e+00,-1.233902633191905984e+01,9.840793437689084655e+00
-5.393242033437251060e+00,-7.032674362294283554e+00,-1.479083075009931036e+01,1.701942619405475909e+01,1.123020077785528059e+01,3.838635941537236196e-01,2.993893800952496242e+00,-2.921076510775455048e+01,-2.776183745185862151e+01,1.951968111428635666e+01,-1.341189364672312978e+00,9.788009595821939968e+00,1.306335900199756095e+00,8.468315434323463009e+00,-2.274894104984630872e+01,1.583468249957086726e+01,6.605229724443459460e+00,1.790331087953235256e+00,2.886514659871453059e+00,1.020140860153897044e+01
-1.751271131116324753e+01,-3.725296213774226572e+01,-3.879074124351458863e+01,-7.526146945548606304e+00,-1.052762512299980102e+01,1.194352996743977791e+01,-9.038157962130682677e+00,-4.620604119605724591e+00,3.558677751183164428e+00,-9.270856272758738470e-01,2.890027348254663409e+01,2.194640109062692690e-01,-5.830242056187044497e+00,1.074952843022408189e+01,2.165371905010511355e+01,1.256558604986438610e+01,2.996030400845216768e+00,8.051549301871349096e-01,3.698041742901258644e+00,-1.748442100644831143e+01
-2.704441221428035291e+01,-6.456470514931833549e+00,-7.881108273702361089e+01,2.372311607890927121e+01,1.615800851430607921e+01,3.753148029917554140e+01,8.106359306727911829e+00,-5.236366168759692385e+01,-3.781558384956191787e+01,1.807449654238764936e+01,9.707796750287881693e+00,1.385388195048017579e+01,2.048685055996429583e+01,2.356553034545494185e+01,-2.720718333759848662e+01,1.620160102371666255e+01,1.100363498897273029e+00,2.883490155875549910e+00,2.523754733768038161e+00,-4.183435795617809205e+00
-3.748025212408162332e+01,3.227397035646849766e+00,-9.225409012153417621e+01,-1.161452403377053066e+01,9.809864774414448485e-01,-7.106801790766209548e-01,-1.792031458682506440e+01,-3.950390867397161543e+01,-2.840022401811778963e+01,3.016760187841789431e+01,1.295927608338370973e+01,8.641205688693693432e+00,4.381174984540363582e+00,2.044727356104123572e+01,-2.043683754122537977e+01,1.169882023753552147e+01,2.262957220487625154e+00,-5.092091223840442105e+00,4.601709504695892683e+00,-8.160093499751347679e+00
-2.314742705698140313e+01,-1.177465348023776137e+01,-6.511943549662423436e+01,1.496384200463922909e+01,-6.670145664311546874e+00,2.606788578869681672e+01,-1.730059661082128031e+01,-3.360811877355018851e+01,-1.778185760908910495e+01,1.501347927575059593e+01,4.012487874338072658e+01,-5.176797397687124658e+00,4.764402153915798799e+00,1.531867607679006049e+01,-3.065815687809208878e+00,2.553034200437910073e+00,1.965031142750015114e+00,-9.963310170374320762e+00,-4.019792377588076171e+00,2.935138195653192117e+00
-2.343005567430511249e+01,-2.438688899189305559e+01,-5.320964689486252297e+01,3.180247013264069222e-01,-1.243284041978148124e+01,1.302719939702293672e+01,-3.829617217491962933e+00,-1.244150136131302808e+01,-4.991285700581752138e+00,-4.736217388246918070e+00,3.491760421854671392e+01,1.251186908229511729e+01,1.041973683954841690e+01,9.463808392196026986e+00,1.760132275626251541e+01,-1.596150198635760964e-02,-7.127096793930300045e+00,6.726821153508785400e+00,1.959870240662340279e+01,-5.059288629578616359e+00
6.568890372601576821e+00,5.870361735588796037e+00,4.051496818473525252e+01,8.228315440990643381e+00,-1.190184639215574691e+01,-3.425041258409438427e+01,1.457264619810693418e+01,1.710346247849799184e+01,-2.575976684491526925e+01,8.495145584451135434e+00,4.492682814882325459e+01,1.989391638804645268e+01,-4.151892790730027372e+00,-6.586087145852864921e+00,2.439609363169798684e+01,-5.515059678420747069e+00,-1.613177312818506692e+01,2.865923203734080271e+00,1.109128922600656253e+01,3.017566030636366303e+00
9.408140552462722184e+00,4.661013963451046749e+01,5.388239851986713091e+01,-6.906807324467350462e+00,-1.323222067026155857e+00,-2.763424470692120494e+01,-7.154141113351703218e+00,-2.326933372412861445e+01,-4.001516063709487270e+01,4.836978783806492999e+01,2.481765976289270981e+01,2.411364615278844425e+01,-9.019358181809408848e+00,8.260734607225804993e+00,-1.166109591988873362e+01,1.027959618795883401e+01,1.178225699451422859e+00,8.514152753976135912e+00,5.336129142478485576e+00,-2.126919640822369839e+00
