9.447562646569080869e+01,3.159694280231900354e+00,3.711816713052255690e+00,2.799521810492900187e+01,-3.760326473786154367e+01,1.131028487932998772e+01,1.188905016375679402e+01,1.844158780549139109e+01,-8.650857250668414267e+00,3.441585587203905394e+00,-5.266420744514643815e+00,3.133718097626481569e+00,3.522397468043207169e+01,1.544952615092361370e+00,-1.185536155938810587e+01,6.129858759961522630e+00,-6.271193563279342520e-01,-1.132155569943008544e+01,-1.742704790247112356e+01,-2.388214122649248594e+01
1.879209485860901196e+01,-1.292409953072374407e+01,2.953990481533617185e+01,9.361318920147030553e+01,-5.211694263429380669e+01,1.699110024920606676e+01,-1.567562620658871175e+01,1.049302948350449505e+01,-3.568955544154884141e+00,-9.125197315715452007e+00,2.990107445431187116e+01,2.751723168367860595e+01,2.629340909831160644e+01,-4.913139610917497890e+01,-1.835827415556171260e+01,-7.155416596960844977e+00,1.130117787493063730e+01,-5.136497673876760217e+01,-2.290640673570366914e+01,1.804307002995967579e+01
2.149491674783409110e+02,-8.710513540723795245e+00,2.232066076047205527e+01,9.211299380292733474e+01,-3.869016666617407196e+01,5.350350695533292367e+01,-3.251181805965153870e+01,2.528655593626125864e+01,-1.344310108755390143e+00,-2.580253049416585753e+01,3.874779898417405377e+01,4.497195595427434256e+01,2.550654166754363317e+01,-4.400644325507000332e+01,-2.909443843798786489e+01,3.311060588526092641e+00,1.476210454178085740e+01,-5.579765089319268867e+01,-2.154970381406353397e+01,1.733693147669561441e+01
-5.791885259334015323e+00,7.009080056406583381e+00,7.853151559681110783e+00,-6.364939201979874506e-02,-4.305078859119754497e+01,1.067393865213839810e+01,2.896806347298527928e+00,-9.125998796993012974e+00,-1.188400577018602355e+01,-3.119209000618154981e+00,-9.614682862961696941e+00,4.048201259095898230e+00,4.442014662771254230e+00,-4.376624266321994305e+00,8.460305765761848562e+00,7.688850570725862532e+00,2.111410662531886473e+01,2.547973863174513198e+01,-1.067829054491911656e+01,-4.679703802429543202e+00
1.486833078948566822e+02,7.527314552771018796e+00,2.894110050897897413e+00,1.199262779670745971e+01,-4.149633065670673915e+01,3.186839292579940164e+01,-2.056321547411726414e+01,-3.583968510841692989e+00,-2.138961838010646943e+01,-1.029341580118013333e+01,-9.387358625787879163e+00,1.516738315013108362e+01,-1.764333109394548682e+00,-3.648828043484441341e+00,5.930453323890531259e+00,1.606137230675322414e+01,3.251768091754806278e+01,1.691416481500627000e+01,-1.111128250409513285e+01,-2.158724595342019992e+00
-1.691597649467433655e+02,7.036195072470521339e+00,9.630495711265998793e+00,1.302354168945933388e+01,-5.202969518817505445e+01,-2.630569968729379937e+01,4.125337047135446689e+00,-2.635416548788917979e+01,-1.894834994920996607e+01,6.456280487557731540e+00,-2.066458331346053257e+01,-2.286062842013704710e+01,1.396111091386928749e+01,-1.106010616664199198e+01,2.874831390654550489e+01,-6.324747530297539555e+00,7.574703669374503789e+00,3.867318328429791308e+01,-1.030285912007557370e+00,7.614035530418353126e+00
2.368212948599619381e+02,5.005525525899977346e+00,8.909548102806527647e-02,2.341823309014450416e+01,-4.906205480547668429e+01,3.870309524553304215e+01,-3.053845544054956207e+01,-4.086000923900602544e+00,-2.479353931772374153e+01,-9.401425684690634554e+00,-1.079227366534825094e+01,1.348953570724954254e+01,1.176844548993797446e+01,-6.948837711544275209e+00,5.695654164393518570e+00,4.697504819909615215e+00,2.133207984172046778e+01,1.499022875123205090e+01,-4.789706183344696555e+00,1.250583358264832512e+01
-2.221997800113389232e+01,5.484562472421514734e-01,6.567753230015909160e+00,-1.935661073139012345e+01,-5.118112744526769120e+01,6.177260278391502268e+00,-6.313766856828030072e+00,-9.623422699988704920e+00,-2.676062639655735609e+01,-3.410599103653776165e+00,-1.581781611425906497e+01,-1.167696361420081885e+01,4.206667546123030732e+00,1.668115850234745423e+01,1.950963148022357174e+01,-6.375510676979970981e+00,-6.912511051303066978e+00,3.439409971268875665e+01,-2.556260990786137555e+01,1.672684513120779926e+00
1.238119758896948639e+02,3.733341645323516200e+00,2.943398647625938835e+00,-2.087578034996139920e+01,-3.802116775748512367e+01,2.992644690854870859e+01,-2.932218314235007739e+01,-6.673552273535616308e+00,-2.720283560952580260e+01,-1.035395014373493972e+01,-1.158081687865210974e+01,-1.319943162834521733e+00,-6.299683515736645312e+00,2.014991180602910958e+01,1.838483209576202171e+01,2.992102645231875968e+00,3.799708504530524555e-01,2.686125781564379977e+01,-2.916529989596356032e+01,2.415146724855377069e+00
-6.882014413817408638e+01,4.057781910743479159e+00,9.222703282725911222e+00,2.947172885832777212e+01,-3.617526940549507941e+01,-2.185968262088028879e+01,-2.670288148203526779e-01,4.320081691076267383e+00,-8.086073891646739398e+00,-5.897738883883405059e+00,-2.042252962421353679e+00,-2.272570450152200827e+00,1.627157221039154322e+01,3.221570497184955251e+00,-5.120877144963682959e+00,-5.445972866329393369e+00,-1.476382744984889683e+01,4.386800043047657915e+00,-1.953635499252532171e+01,1.123633191192963210e+01
1.096682365099768752e+01,2.906721280586719747e+00,7.138475320374982225e+00,2.510083291125943461e+01,-2.171377214065723749e+01,-3.963816810201505003e+00,-1.363269634952406228e+01,1.042054728941974417e+01,-4.941361434234361916e+00,-8.425013053427063525e+00,-9.346259753963048755e-02,3.347079633011731836e+00,1.093023454486176149e+01,5.151505363034884155e+00,-9.541029454800847631e+00,1.812149008002962969e+00,-9.103102742789022983e+00,-1.028794181568000177e+00,-2.569530409065325571e+01,8.851203265653852625e+00
-2.700849808340334945e+01,4.565561484573360751e+00,-5.026580669862669382e+00,1.181331716452633529e+01,-3.974766416790964030e+01,-2.613192181520193813e+01,-8.357618472999348569e+00,-1.979208280415279830e+01,-9.630123523560166987e+00,7.380534862289954035e+00,-2.493172374353254739e+01,-1.868632034981892076e+01,5.364053841582115290e+00,4.442685259346434101e+00,1.938279815442345111e+01,-1.114673171508441385e+01,-2.829726809977466395e+00,6.387689427718441948e+00,2.413624693548135980e+01,1.785947725141966913e+01
-3.426322474543968610e+01,7.325620065454472751e+00,-5.781691198706565560e-01,4.877106788640228530e+01,-2.555340452324124811e+01,-1.914517246340715673e+01,-2.789644801186337375e+01,-1.785580545624691240e+01,5.067372821685089512e+00,1.458067039910293294e+00,2.145326931435912243e+00,-2.475873012289418806e+00,1.276143841988753813e+01,-1.949869214194599110e+01,2.996483771001845486e-01,-1.777078108195305761e+00,5.985603146966139043e+00,-1.682599183388233399e+01,7.350444956668779284e+00,-9.453252793853781366e-01
3.191773090428110304e+00,-3.320533361054166299e+00,-2.226396357116462443e+00,4.667761280440698712e+00,-4.430673670921853358e+01,-1.420667811020370941e+01,-1.596345890100535314e+01,1.270135851894990564e+00,-2.101366529443564701e+01,-4.022617770490888311e+00,-2.400993969746506096e+01,-1.165266136032276023e+01,6.510765110860038618e+00,1.439520106317501558e+01,1.987099404916296663e+01,-1.476088243038465997e+01,-7.244139584026054735e+00,2.297483097606161451e+01,-4.282952198025991031e+00,2.755037426066095474e+00
3.367822601708076036e+01,1.484162039309103065e+01,-1.354451882960912279e+01,2.630698076662132223e+01,1.300531409302389818e+01,-2.845185216392190952e+01,-1.260460691377357101e+01,6.787459469839874693e+00,2.170144164335390968e+01,1.163861759183489442e+00,6.871621091081077992e+00,-7.564922127737998991e+00,-5.278358893719086176e+00,-1.475387057709506600e+01,7.081476244429316225e+00,2.066817697165212309e+01,2.173983973279398896e+01,-2.030341135896865623e+01,1.021515753409112603e+00,-2.367976900889935266e+01
2.427249839967875999e+01,1.285141001961414453e+01,2.819967126246797662e+01,5.877696830795164828e+01,-3.896244256474533429e+00,2.197562290112094985e+01,-4.564587136579239512e+01,2.190041646949628884e+01,-3.369122032582686899e+01,3.430157493594174767e+00,-1.379992946264058773e+01,-1.074514788055895664e+01,1.970390239287590717e+01,-1.534127315767511313e+01,5.264443714891382342e+01,4.809056241700724144e+01,2.922201261838192821e+01,9.384751951039017825e+00,1.620317485347754527e+01,-3.416057385576777072e+00
1.176975832171512621e+02,1.055508330062533773e+01,-3.031060988231297415e+01,2.559567855547822646e+01,7.598215793483801050e+00,-3.044164417339869644e+01,-5.100343174915712297e+01,-7.289963467255425655e+00,7.877475339468000826e+00,-1.016749337341478743e+01,-1.171830597553353570e+01,-3.568966884935845574e+00,-1.498346466062146654e+01,2.352818071497561547e+01,-1.849435591841957383e+00,2.419543330466370268e+00,2.882509729254124409e+00,6.294869258435534576e+00,-1.862143413889460364e+00,-1.708615339136563449e+01
1.381507646817693171e+02,-9.688546465776758376e-01,9.467686174580132175e+00,6.009454217536315923e+01,-2.940533838337924166e+01,2.455177708936765413e+01,-3.931439659508610163e+01,-4.327064599415757051e+00,-6.278107464557757922e+00,-1.223033166480160894e+01,-1.255973001934152622e+00,1.966737209783292073e+01,7.832817158880811981e+00,-3.848265423733586488e+01,-1.368248338750392890e+01,1.767313826079753625e+01,1.775422556667119522e+01,-1.408332798538256370e+01,-2.912152597825710743e+01,-1.362665702501714549e+01
1.802755949089757337e+01,1.018754127831735978e+01,6.373847014320194404e+00,4.244444995465774184e+01,-5.310489151954285170e+00,-1.132889296926447287e+01,-4.386341989206619729e+01,-8.979220679473487010e+00,-4.295708477412859772e+00,-1.353566227291521251e+01,-2.923133483548349343e+00,-3.306060200214893108e+00,-1.427951201460359920e+00,3.243180735991073149e+00,1.261352912732011511e+01,8.111229383163273354e+00,-5.054782220643484258e+00,1.468348583924411344e+01,-3.830639230002610418e+01,-1.873363600118692318e+01
9.684655064923148871e+00,-3.124711641212768454e-01,9.115413910744177173e+00,2.909461987571569708e+01,-3.178948832267045077e+01,-4.384514690763491096e+00,-2.383551972951878639e+01,-6.121992230110262057e+00,-1.166766026445623439e+01,-5.970677042844225291e+00,-1.207439104570631905e+01,-1.103280120818913268e+01,1.492394692266590539e+01,2.435748543955495649e+01,7.782804352056299280e+00,-1.554741357755811926e+01,-1.316082637703513569e+01,3.940069945708840837e+00,-1.159801204644402262e+01,1.989353285715076858e+00
7.909306096872636260e+01,5.154789720870038394e+00,2.802534102838855734e+00,5.328228419881167355e+01,-1.220374034113499873e+00,-5.155399163719314615e+00,-4.468523882877189379e+01,-3.841399016878854322e+00,1.004057059207467267e-01,-5.149802627159164814e+00,-1.617691964904448199e+01,-7.461450450883832630e+00,2.316731366340673048e+01,-1.559447323673386521e+01,-2.987956354772712153e+00,1.612686611193167963e+01,-1.001020475111686991e+01,-2.101453854751158090e+00,9.790694651524738390e+00,-2.039773131243910598e+01
4.722655229599674698e+01,1.103031039486359077e+01,-4.740892015369773560e+00,4.426546718190230933e+01,5.478587170200711398e+01,-5.245240072535366238e+01,-1.380788911089050330e+01,3.200774895362533123e-01,2.460755640790416621e+01,-2.452848095765280689e+01,2.803903099261185972e+01,-1.736784832309675863e+01,-8.491170767841619949e+00,3.989561636814178769e+01,2.143726598380377268e+01,-8.411849386244455218e+00,-2.533267895712645879e-01,-2.642758916063786145e+01,-3.526540340717767918e+01,-1.979935862334716390e+01
7.875799504554113639e+01,-7.802249913017194949e+00,2.445459354318046152e+01,5.335568341487709176e+01,-2.096216973019323149e+01,2.444946511871278005e+01,-2.419046853564015365e+01,2.475340751016442553e+01,-9.155519614783797167e+00,-9.764939848567955494e+00,-6.171300765622942386e+00,3.063646744871431338e+01,3.701111738178749277e+01,-1.937015147036391127e+01,-2.167001209134257778e+01,1.729078989643841169e+01,2.994712691080873768e+01,-1.793249956056518712e+00,-1.124596619063376757e+01,-2.909033780380068279e+01
4.856213140737116163e+01,-1.188790534686010592e+00,1.153363549963824397e+00,3.999450910361095346e+00,-3.159731400675376989e+01,-4.154249062169831141e+00,-2.278659947975773292e+01,-3.116774634527996302e+00,-1.616559648638180136e+01,-1.264875198715383853e+01,-1.581138745219473840e+01,-1.047447430480258390e+01,-8.293534382418386031e+00,1.572655448276506185e+01,1.100738665164314334e+01,-5.518139929212330763e+00,-6.890823345776425413e+00,2.256397042239560236e+01,-1.835485660116223983e+01,-1.775582433902281876e+00
6.384635130572275585e+01,-3.034427791345386982e+00,3.895265877370253538e+00,2.439278863445079892e+01,-4.269901509263780071e+01,8.752889859000269057e-01,-4.338975881631554188e+01,-1.488559848916980322e+01,-2.290510085538442198e+01,-1.553268866732428810e+00,-8.752167449847899405e+00,-8.291399265947823949e+00,-4.832338571286467044e+00,6.089631857439284701e+00,-2.295531411428884117e-01,-4.765952414638085166e+00,-1.064002341734279611e+01,-1.446725951217009865e+01,-5.835135694710912979e+00,8.067001316637348651e+00
3.916612755412752023e+01,-7.577639682655549436e+00,1.585615135501579687e+01,2.385672688384752149e+01,-5.017785747963129239e+01,2.119388259748869174e+01,-1.375503394515282629e+01,1.013713269792775939e+01,-2.904603500323949206e+01,-1.173801013969794127e+01,-7.859046213552597138e+00,8.453991363242270296e+00,3.314045508224597825e+01,2.081089830047743838e+00,-2.030824966788513564e+01,-4.911545824888428058e+00,-1.050451676612005514e+01,-2.745345546075826348e+01,9.247200161193873669e+00,1.026521108167673901e+01
1.088527818171270525e+02,4.063494157827370223e+00,3.358730277057195401e+00,-1.324487973281556563e+01,-2.988941302614202300e+01,1.383110650126386965e+01,-2.442638081897507263e+01,-6.033792020439869397e+00,-2.714669964019098813e+01,-2.115200798850757735e+01,-1.613771234961800616e+01,-2.293748195877930218e+00,-2.010917304123145399e+00,3.460019210929633005e+01,1.339386725853701421e+01,-7.776110220861391475e+00,1.480400000675722794e+01,-2.861516516614978634e-01,1.582107549204583208e+01,1.458437574656064406e+01
1.196647356462869425e+02,1.553370920324538673e+01,-2.202754872323373547e+01,-4.425975363718365863e+00,3.618564169915747897e+01,-3.463847929543150883e+01,-8.984699891924147863e+00,1.206306769751112284e+00,1.437218551423873514e+01,-8.794750290731681019e+00,6.528831894096800426e-01,-2.072853761469853495e+01,-8.479334876102972984e+00,4.850534016354093581e+01,2.425801598074520982e+01,8.834427063820445625e+00,1.789427634336459505e+01,-3.541290520540834308e+01,-7.737529510336008665e-01,1.560913249870129604e+01
-9.249353443311820300e+00,1.132382068209618886e+01,-1.198425379500026544e+01,1.799691794226922426e+01,5.485528795622834508e+01,-7.258299756144948844e+01,-5.603598687284365276e+00,3.079941647860275822e+01,2.821596365303434695e+01,-3.104406195679546787e+00,2.033477154011313814e+01,-1.476649410229787662e+01,3.656944130924322423e+01,4.298927585552912234e+01,-9.893246919530970018e+00,1.181993992913458946e+01,4.010548870007126254e+01,-3.216112335005421130e+01,-1.790475607111232748e+01,3.997317043533260517e+01
1.015573943807047783e+02,-3.028209818777261031e+00,1.804487366223320288e+00,-1.252643584618348527e+01,-3.635620901814051820e+01,1.918050632385325116e+01,-6.563980966032149311e+00,-4.132894833280256641e+00,-2.416037914035085166e+01,1.448844659393658851e+01,-3.238004006427804882e+01,-2.383534499448463606e+01,1.694349073732465172e+01,2.486824845003811291e+01,2.388298181853509305e+01,5.456789129665003735e+00,-8.842198436347800339e+00,1.782923622664197083e+01,-1.545897156533102645e+01,6.787906799128400337e-01
1.846398722839123820e+02,1.766164454012036344e+01,-3.821204373047725511e+01,-1.912247526834185152e+01,-5.901076818766251897e+00,8.561851431612893748e+00,3.051310950512159437e+01,9.560352331019927874e+00,2.785714030227592986e+01,7.110975377044022494e+00,1.378042917903251841e+01,5.626561107455326116e+00,-8.256784578558816534e+00,-1.963418275485052789e+01,-1.313730148012967014e+01,-6.924756676550281043e+00,2.261853984522342653e+00,7.576461926666637758e+00,3.994557495215095599e+01,8.604072766381234416e+00
1.467213851058864194e+01,1.762397497791739553e+01,-1.216332629269325238e+01,-5.350101552307434361e+01,-1.076340700951736018e+01,1.829905349446339713e+01,5.763171168274700307e+01,-1.335478140139577441e+01,2.339059412574498964e+01,3.449754682870790390e+01,1.629557825417684924e+01,-1.624573008626106585e+01,-5.519211175772310796e+00,-1.227904018038104539e+01,7.566415248167219332e+00,1.243910286096665985e+00,-1.241090811323861587e+01,1.386627069597990314e+01,1.188677222615086748e+01,1.492801357277201646e+01
5.847014729316302351e+01,5.025313774561564806e+00,1.260392929204219925e+01,-3.447033959540380721e+01,-5.179448809662562780e+01,4.348692289525560994e+01,6.835114551397055038e+01,4.862506237160447498e+00,6.004631599271751163e+00,2.462163147914704453e+01,1.220447776789067973e+01,-6.859214036098522094e-01,2.132279972010904956e+01,-2.032794025009349426e+01,-1.060722255375292455e+01,-6.900263670541718852e+00,-5.104815496309744738e+00,2.270201650157936513e+01,-2.421185305500923590e+00,4.538575625731964713e+00
-2.285529483379650628e+01,-8.349874028178248864e+00,1.468800639557855447e+01,-4.814870318370397939e+01,-3.718808026097899955e+01,4.640344462882989518e+01,7.099179404195618304e+01,5.825555853660392636e+00,4.111021523622112817e+00,1.086988091080783470e+01,1.172030034368819784e+01,-6.358782300465954052e+00,3.049572213077983207e+01,-1.506735724419745637e+01,-2.442756435120041658e+01,1.206356210429483378e+00,-2.750902831523178715e+00,2.946998088555017858e+01,-8.045288804214196787e-01,-2.974925197492285900e+00
1.646770644432925312e+00,1.056585953260982969e+01,3.998560039321963355e+00,-2.529624154001621150e+01,-1.175486040807468946e+01,1.748670809831168071e+01,2.199091482580746160e+01,-1.963553770663207487e+01,1.633504619669030333e+01,2.725790848431359592e+01,1.527785738529689397e+01,-1.490305057312861159e+01,-3.942256225143693005e+00,-8.002936040390078887e+00,8.317022697710436674e+00,7.296327528465281986e+00,3.229737897387408019e+00,5.075898731204003589e+00,1.270159274697648222e+01,2.945007629160508955e+01
1.149384749525075762e+02,3.309405519215229674e+01,-4.444062185697447376e+01,-6.854710303649813596e+00,1.590148702826348028e+02,-1.540894616994908795e+01,3.804416134981330799e+01,-5.080704018209246442e+01,-5.113928850447754826e+01,-3.873581783097174025e+01,-2.905794361251778923e+01,7.127722343920508763e+01,3.716698311567125756e+01,-1.703676830415226817e+01,3.713857798463309479e+01,-1.927611060214807992e+01,-1.574617795446733659e+01,-6.339903179200327976e+00,-9.458850186812506777e+00,-2.181021257528899682e+01
-1.079016887096225474e+01,5.139789494772602296e+01,-2.823278023131355496e+01,-5.888210810228428294e+00,1.033186568036479827e+02,-7.171214107323724996e+00,3.972618118453311808e+01,-7.929331528589347045e+01,-5.896814669448127688e+01,-1.103398021646401617e+01,-1.470329078985465365e+01,4.411668489494242351e+01,2.878189020740337156e+01,-2.193471212501916412e+01,5.849879054543440482e+00,-2.605946428890262467e+01,-1.484475459116072749e+01,-6.888786314769805408e+00,1.248823946104350568e+01,9.232557371423537163e+00
3.131624478259046995e+01,4.108080016650482236e+01,-3.967480333563696604e+01,-1.695072927810443986e+01,1.323570330298303475e+02,-1.946299750585683697e+01,3.386959715727761022e+01,-6.867076595475369061e+01,-4.267586730927258998e+01,-3.036853004437991643e+01,-2.354098426089685248e+01,6.026561262465929758e+01,2.042130056331385290e+01,-3.502837346975024957e+01,3.997385217621552300e+01,-2.132341971105753231e+01,-2.329879669889679406e+01,-4.839401215207565166e+00,1.097764588208459813e+01,-2.868547661546268501e-01
3.444811423150616037e+01,4.827659543466913306e+01,-2.245417253100465516e+01,-1.509691974862925434e+01,1.644005799422276084e+02,-1.090226725179524436e+01,5.826680405011016006e+01,-8.420097416885749908e+01,-5.628298305774486465e+01,-3.938688816439034213e+01,-2.378395891847658206e+01,8.057707794269632018e+01,3.001054668700198391e+01,-4.280633937111259968e+01,5.561487266148004949e+01,-2.304023854079946076e+01,-1.828013296922270925e+01,5.530393832381673036e+00,-2.545875967927082328e+01,3.307771720485420452e+00
1.636340700589905168e+02,5.129191395669216291e+01,-4.381128203870964910e+01,-1.607930568961278794e+01,1.393959717614107490e+02,-9.525245225490049705e+00,2.665638572950417640e+01,-4.862394780593638899e+01,-2.849523972048021747e+01,-3.834944515525894815e+01,-1.861144699870391328e+00,6.216666833884337251e+01,9.771587381044978926e+00,-1.214275985861717899e+01,2.137068678628313023e+01,-4.726036187596725391e+00,-1.353390606050468215e+01,-4.140389582785466871e+00,-1.543849358024597551e+00,5.492553265058333523e+00
