1.238119757083801034e+02,3.733402176827725683e+00,2.943383234785113434e+00,-2.087578297576211739e+01,-3.802138071683781817e+01,2.992972581513814134e+01,-2.931634964215516703e+01,-6.665275216405200709e+00,-2.718627443834444790e+01,-1.037182959209478028e+01,-1.152829494860502990e+01,-1.395068522307627346e+00,-6.546692037029118616e+00,2.058349311255808800e+01,2.048199121363856179e+01,3.635726008487850880e+00,1.995158649732492018e+00,2.670766539861652333e+01,-2.282259982426149136e+01,1.223309905963681032e+01,-6.615572308772632582e+00,-1.348909684710789314e+01,-1.184645694707454133e+01,1.383945488476242769e+00,-3.810006243883717336e-01,-8.871710529273133972e+00,-1.476261385714380481e+01,-2.289322552471317440e+00,2.129541745738201985e+00,5.545769486333210097e+00,-1.092004047108743325e+00,-1.579055509706751792e+01,-5.148799623787759572e+00,-1.027324592024286964e+01,3.101417611667308449e+00,-2.801416731946790417e+00,-1.568585250168479561e+01,3.818782050858902100e+00,-2.137878719567016716e+01,-3.253581387382052714e+00,1.861839220193690636e+01,4.408007273859508857e+00,-2.887120465339904740e+00,-1.248592585091473861e+00,-4.194618433415185699e+00,3.440811497447724410e+00,8.443597707825961862e+00,6.124207107802275729e+00,-1.293218458277015337e+01,-6.431075635251115585e+00,-4.373490666888612211e+00,6.681348790037241692e+00,-2.640768503103932741e+00,-1.776402643723371977e+00,1.511186345095277161e+01,-6.416877251678477556e+00,-1.033282220649201477e+01,1.456623249441211243e+01,-9.899903863038733931e+00,6.090725706059642697e+00,4.795959125315584437e+00,3.724906108788307302e-01,-6.847020128813246842e+00,5.798436879959539825e-01,1.121711191603805524e+01,-4.418709551509943267e+00,3.767003650528624625e+00,5.094234837294584928e+00,-6.174309888368451071e-01,-7.486021572580395800e-01,-4.534978395021973974e+00,-6.045617306448423989e+00,-3.745654787138884334e+00,1.588134830225071514e+00,1.921484545606871563e+01,-1.203903852156610732e+01,3.519297282442895192e+00,2.397494283082141298e+00,-1.688702145970364610e+00,7.283368542664121037e+00,1.219771758061151345e+01,2.918542427896795299e+00,-1.175112832324792356e+00,8.564485895504245772e-01,4.333965102083309873e+00,1.435860478410493357e+01,1.024048211755320814e+01,4.139678411106499645e-02,4.245577728132207795e+00,1.303612429446714671e+01,-1.467215798006115790e+00,-1.572380845973784469e+00,-1.895855077336626282e+00,-3.825256999354886389e+00,-4.946833794851533406e-01,-4.486112105809260342e+00,-4.975279267402447303e+00,-6.145510438937414222e+00,-1.625494946808044405e+00,-5.138425357913256164e+00
-6.882014416342153140e+01,4.057716231781851590e+00,9.222744791701778411e+00,2.947169540164200896e+01,-3.617562063847743303e+01,-2.185750388821922030e+01,-2.610596018041335675e-01,4.314732094204073221e+00,-8.060645014294779642e+00,-5.881227248957790366e+00,-2.042299370720493723e+00,-2.231184102386366330e+00,1.621584828652641974e+01,3.529056540506556150e+00,-5.610321243390364643e+00,-5.620282585268959075e+00,-1.136898773313913047e+01,6.869170291606339518e+00,-2.384105350037676985e+01,-1.044699245598277315e+00,-1.345242920424261357e-01,3.780909684167414131e+00,1.072643286644632044e+00,9.241503721823034923e+00,-1.007227187632765464e+01,-3.620135251052091441e+00,-8.262208628336722427e+00,1.134395114541094074e+01,2.468446034688544088e+01,-1.412301764336678112e+01,4.008908370118260400e+00,-1.160591354582405721e+01,6.799058988244920165e+00,-1.891338112252927584e+00,-6.924194536554284518e+00,-1.774017971193268206e+00,-4.424503219174061641e+00,-6.501505329133801858e+00,1.201946990613626909e+01,1.071780670359663290e+00,-2.036369117379283367e+01,-1.220572247082125372e+01,2.448172359887103244e+00,1.684641714933924206e+01,1.354810354006190565e+01,-6.908865742910467844e+00,9.432872575345902177e+00,-1.369869186267364869e+00,1.605136965266700599e+01,3.910869454257053945e+01,-3.542882771424189059e+00,1.189432278758886063e+01,-6.772908523281676585e-01,1.140300135160475792e+00,1.860115488140476003e+01,-2.413441290655942240e+01,1.846507264394217529e+01,-7.548630967665109992e+00,-1.110184215041210676e+00,-2.686059707855569556e+01,-1.271248797320776269e+01,-2.569628711972680168e+00,7.456325770805067421e+00,1.085794257661148787e+00,1.111244882754912666e+01,3.670232269140560888e+00,2.013466510839355905e+01,1.576738501615664667e+01,-4.770853122243881028e-01,8.097294228890394407e+00,4.313011348281928226e-01,-2.286224718694933244e+01,-7.750725796344868357e+00,6.672361108018489695e+00,-1.942576671981607817e+01,4.613553170445756635e+00,4.760252025456022551e+00,1.738970292225401693e+01,1.945133497633956488e+00,-1.377648579596259815e+01,1.539737444786540799e+01,-4.444364732509582083e+00,7.481110618525915079e+00,-6.135734239758555475e+00,-8.809367802940796466e+00,-1.890253444564454099e+01,1.078189589126865577e+01,1.849321692394877559e+01,-2.575493998202044832e+00,2.338656692072407228e+00,5.030606123485434900e+00,-1.090364253630927482e+00,1.732942448927469625e+00,-1.147952034946292876e+01,3.538949205184406033e+00,1.624978004223475025e+01,9.916950763291636051e+00,-1.216666429151981177e+01,-4.611390886111133902e+00,1.497703240138235303e+00
1.096682360012504809e+01,2.906645280597125236e+00,7.138513700650540805e+00,2.510079197297062237e+01,-2.171406543975713888e+01,-3.960945900268784126e+00,-1.362531987401597178e+01,1.041734049567445552e+01,-4.909031979457579631e+00,-8.409647169291476487e+00,-1.043274682169053058e-01,3.382136041208310129e+00,1.091210587249830333e+01,5.408531701127909486e+00,-9.929413973460126996e+00,1.948397793167755854e+00,-7.214191674722785663e+00,7.792065668869021522e-01,-2.786340292757703452e+01,3.660190697560121720e+00,-2.205290298058801390e+00,-9.254421931634676524e-02,1.590958251025802905e+00,5.878891348704202713e+00,-7.217492048381907388e+00,-4.234106421416399257e+00,-5.017802469469767601e+00,1.024087900446594368e+01,2.074618480662329745e+01,-1.184693133441435720e+01,2.271082460569937567e+00,-1.513068189990986312e+01,1.719648193703446459e+00,-4.451055718415942941e+00,-7.461180627224852202e+00,-6.036908919540494800e+00,-8.614015913044706707e+00,-7.805601707649303833e+00,7.525152463180129203e+00,2.497365176679652854e-01,-1.985816481329650784e+01,-1.219760258330049041e+01,2.132134092485681975e+00,1.710369834677216261e+01,1.350617578169043931e+01,-5.382932433864290545e+00,1.401544083716680689e+01,-2.299997004766896058e+00,1.682222472130102631e+01,4.233853806548438570e+01,-5.608629531392066880e+00,1.132446116057671048e+01,-2.238744808131405417e+00,5.744583292710415678e-01,2.098548852846803925e+01,-2.918508342925812826e+01,1.774533533216842329e+01,-6.244645028255667363e+00,-3.107262709761740904e+00,-2.697174488596129294e+01,-1.134175932733294623e+01,-1.307588950581350273e+00,1.040909731565794161e+01,-2.674018952940101279e+00,1.118349895363519231e+01,4.368099569200473375e+00,1.721352990511094916e+01,1.638187684037120917e+01,-9.195505398867409586e-01,6.955807761280899726e+00,-1.775139919861332682e+00,-2.201975253817471767e+01,-9.217179243428063273e+00,6.233369360556808125e+00,-1.736865133926539784e+01,3.887975431017549166e+00,3.960580798180617368e+00,1.195070588891601560e+01,9.441667320958564424e-01,-1.718401896253085326e+01,1.838333512922776336e+01,-4.822756118055293584e+00,9.389957543196210565e+00,-7.841293029180453011e+00,-9.481368936974950756e+00,-1.660026730019978558e+01,1.022988686531691016e+01,2.130145258118667329e+01,1.673225703142364296e+00,3.854899089981602689e+00,5.857403045432129751e+00,-2.807184171675814355e+00,-5.647152487642161933e-01,-1.303743411319652523e+01,4.921236839165127108e+00,1.555301372962940576e+01,1.160124658032235523e+01,-1.169011195966538352e+01,-2.910964031425597121e+00,1.351352699676020341e+00
-2.700849809125519485e+01,4.565548806926517322e+00,-5.026577306653156718e+00,1.181320545804651623e+01,-3.974818276426002939e+01,-2.613070633622753647e+01,-8.357865963727295622e+00,-1.979554479266419165e+01,-9.624847330603781614e+00,7.405260108997196333e+00,-2.496280448965595511e+01,-1.863606705491592308e+01,5.056039399392412648e+00,4.798752642767284193e+00,1.997675312266218128e+01,-1.096329700456319323e+01,5.884902865642425152e-01,6.766465091335228443e+00,1.377777693730771347e+01,-2.448503550432797837e+01,1.533909854626105762e+01,-1.027057027061821337e+01,-1.326057058898822660e+01,9.422333830458601511e+00,-2.098406146165031405e+00,-8.385250471284477314e+00,1.497644225304694565e+01,9.116391020859405003e+00,-7.487603427222564001e+00,-9.156755787486602571e+00,1.219333529222346790e+01,7.680213631658428852e+00,8.033492468265114539e+00,-9.031772031717657967e+00,-1.059260010545677666e+01,1.451374934602124611e+01,1.668265482411950273e+01,7.093021769920932584e+00,1.310272766037722647e+01,-1.470539286402633650e+00,-1.305985294223415316e+01,-1.063969941032451771e+01,-1.368984001906608849e+00,2.798892680341630523e+00,1.704957026804433440e+01,-5.278283353643268505e+00,7.172150971952710563e+00,-6.704451862197509548e+00,5.632355644273592254e+00,4.692658656554645091e+00,-3.555009988204468119e+00,3.318467913419320237e+00,2.209535399650222498e+00,-7.738584524335132109e+00,-6.186804144328984512e-01,1.684363757253581895e+00,5.792718641949418767e+00,-1.577415057659925512e+00,-1.272724738301286296e+00,-1.149471773609732139e+01,-2.139004565450721151e-01,-1.426043111412951703e+00,-6.112219712205552824e+00,8.544145648480490962e+00,3.257811647722763215e+00,5.077639927082869598e+00,1.880507827337136506e+00,-7.562467375715997697e+00,-2.212136432689407961e+00,9.001707150748494257e+00,3.339783192971360393e+00,-5.791248537604135826e+00,6.598296804402675519e+00,-2.687304263181628183e+00,5.123894421976266322e+00,1.125619423827542320e+00,-1.778487485965755677e-01,6.658536930166426338e+00,2.840433866028622134e+00,-3.760318325152148589e+00,1.056872353572039902e+00,-6.968068161478797151e+00,-2.622981165408719395e+00,-3.541815431492117749e+00,-6.085568909776970514e+00,-7.627645573111707655e+00,6.834145597978448450e+00,1.522312438662063272e+01,5.039151321115506121e+00,2.873161602782506208e+00,-2.941680048651822421e+00,-1.157765254216633233e+00,-1.749435839160644601e+00,6.492354305716842688e+00,-3.764168787341100053e+00,1.749393876824334892e+00,-3.405512665584642384e+00,1.044752565752528062e+00,-1.207824472895270729e+00,3.302101897295405930e+00
-3.426322480327504394e+01,7.325629445710580612e+00,-5.781900358738508716e-01,4.877125128021657474e+01,-2.555368275513725962e+01,-1.914628816976472692e+01,-2.789972490152180029e+01,-1.785535568599626899e+01,5.072078241298887846e+00,1.463499125119319899e+00,2.166383857370265620e+00,-2.477813198849578402e+00,1.274540198951367564e+01,-1.927629490805508894e+01,1.254409248859198911e+00,-1.376544055873140771e+00,6.644582725180367966e+00,-1.695859110061616093e+01,2.906348351171965216e+00,-6.501825208342960849e+00,-7.227901686571334139e+00,-6.071511897836233906e+00,-5.728413514444594234e+00,5.198424877267687982e+00,7.251076380811911193e+00,-8.286482507073555936e+00,-2.667924248903079665e+00,6.836333746541721768e-01,-1.134525064811522199e+01,-1.383031221593467253e+00,3.759396227249868438e+00,1.228817879261773705e+01,4.715206756303404134e+00,-2.932701384675197254e+00,4.155469765362767909e+00,6.387642001098061684e+00,2.120553610536954903e+00,1.082477912970757394e+01,2.026147049878366690e+00,4.273583170696968914e+00,-4.017178004556621218e+00,3.047209886521889288e+00,-2.744126291982428079e+00,-7.316864696372883614e+00,-1.599178307053988135e+01,2.870012300955155027e+00,5.025824177698035022e-01,-4.473281437121166881e+00,-9.500841298001141411e+00,-4.667045729111541696e+00,2.366068475273944482e+00,-2.538625007816660339e+00,-5.412923700730211785e+00,-5.740412439769902342e+00,-1.528272604138322777e+01,7.965225035057820868e+00,-4.243536972525626116e-01,2.931032110154573989e+00,-2.093722460712827527e+00,-3.056037551568547617e+00,6.306436024822542619e-01,7.253199344118719694e+00,-8.383944078081317031e+00,1.586007812721576826e+01,6.814302324371896091e+00,-1.372764347892562631e+00,-4.462485223256077660e+00,-5.249569177042175738e+00,7.572733147619050698e+00,2.102544552106159426e+00,-6.850004190717209340e-01,2.317593857368888344e+00,-3.599614732043611709e-01,-1.881335750604476775e+00,5.824442971489097509e+00,8.081979033880232421e+00,1.095329989243845281e+00,-4.477145643420878507e+00,1.050750354291717592e+01,-5.796745163333734574e+00,-9.684577015523663235e+00,-3.611011066046611706e+00,-6.140594332063287197e+00,3.407454140254385422e+00,2.269756431623449755e-01,5.472255408796293352e+00,-8.436993761742334064e-01,6.067062413073784910e+00,-2.551046359459192114e+00,-5.095593554846077566e+00,-3.617770768905643308e+00,-1.904213495646755572e+00,2.320818290516571736e+00,1.352246040569662133e+00,-1.040326452900393051e+00,1.094990390463136398e+00,-5.194580017862528987e-01,9.188299855765352575e+00,3.186318494813979996e+00,-3.417550098818896043e+00
3.191773034893094163e+00,-3.320553408972352294e+00,-2.226301099918981841e+00,4.667667191141100957e+00,-4.430723975822266425e+01,-1.420710854323707117e+01,-1.596257489267334506e+01,1.268026528985294998e+00,-2.103272532455798327e+01,-4.024382545749687345e+00,-2.397226298339073836e+01,-1.169108037587425031e+01,6.327742510776317886e+00,1.440786864458764605e+01,2.021562650619767254e+01,-1.515478010393741037e+01,-4.166607948803957129e+00,2.406522343292307298e+01,-1.961083525697510765e+00,9.438246632409360570e-01,1.085901605534820735e+00,1.302916146712528445e+01,-1.073936451939811221e+01,-2.565981541955782763e+00,-3.734860550873903673e+00,4.041653619935803299e+00,-2.193081364989547666e+01,-5.506451167772314470e+00,1.413380318446550454e+01,1.205106219981992055e+01,-3.611103753847228148e+00,6.652519497355203981e+00,-6.379171154629249552e-01,-7.394591165638894736e+00,9.011869325318915713e+00,-1.121739052228942768e+00,-3.378137474007917529e+00,-5.922658646148618367e+00,-1.777601682094158164e+01,-5.945573090602680466e-01,1.535750765906134596e+01,2.290836296549867868e+00,-1.485421541507445431e+00,-3.869035598608720150e+00,1.106480691406303762e+01,-3.582484550894899478e+00,-3.875854144276458690e+00,2.475695837674480870e+00,-1.356833700541100640e+01,-2.213500651120957841e+01,-2.127786885457223054e+00,5.922023256551958603e+00,6.606628842170522375e+00,2.528513595040566386e+00,1.638778957704666528e+00,-9.305225783585303390e+00,-2.060860729505424160e+01,1.652889029284920142e+01,-2.122846649324316104e+00,1.616467310946973512e+01,1.336027062008179733e+01,-1.176621188117528760e+01,3.588664645609045856e+00,7.857505326725977568e+00,9.609931326933722318e+00,-1.711805352976896799e+01,-2.412755577043888433e+00,-1.749190676195037236e-02,-5.680200857757748523e+00,1.834424319079688459e+01,5.179853105285558534e+00,-3.967017253195619375e+00,1.084679487831682465e+01,6.779267982496151035e+00,7.434767492215210716e+00,-1.156883122913326822e+01,1.002521490367503176e+01,8.262126486303793982e+00,1.109938279317472132e+00,6.754876552691474245e+00,-9.067538054183685858e-01,4.524936036304915810e+00,-8.583272806741282235e-01,8.414365730672830779e+00,2.945270267011358634e+00,8.287627579925221255e+00,2.074453836511322091e+00,2.359659272864557678e-01,-8.323361675030133355e+00,4.190435570059643844e+00,-3.689132153056324803e+00,7.843502280709570229e+00,2.683652428433677795e+00,7.241592924545767751e+00,-5.715597664361959929e+00,5.679817116159517454e+00,-3.457376153673349606e+00,1.587104055854894780e+00,-1.148763963449278691e+01,-3.377691901158553223e-01
3.367822651882347174e+01,1.484159623998644761e+01,-1.354440233481982148e+01,2.630635639111283552e+01,1.300301971270914692e+01,-2.845186732001837271e+01,-1.260381925965146799e+01,6.784312393398088226e+00,2.168293384095147047e+01,1.157682841373287586e+00,6.922213949974919345e+00,-7.543380276024004516e+00,-5.338856773313962911e+00,-1.497682737333972192e+01,7.867085615224670647e+00,2.072269861452518924e+01,1.873917788374346571e+01,-2.436797051287567939e+01,5.107842010883259398e+00,1.278893266581116528e+01,-2.852260701589172243e+01,1.707004217667646273e+01,1.693192449335117900e+01,-1.231906711643810759e+01,6.484707822188823023e+00,-1.049141823479322255e+01,-1.175069566335157845e+01,1.417288954105944354e+00,1.716490482417954411e+01,-6.457610888483476863e+00,-9.898674185850676821e+00,1.013862248110299191e+01,1.164967711510163895e+01,-8.000859352848472383e+00,4.045032904947182040e+00,8.566394833698646849e+00,5.388913893589669435e+00,8.109749773869586065e+00,1.691618673033767095e+01,-1.030549252270586413e-01,-1.096048568468530382e+00,3.684635784934636948e+00,7.010468156479563895e+00,-1.047837836894426822e+01,-9.383097351787872853e+00,1.739785579036622565e+00,-9.762346084940213942e+00,1.234056169886022847e+00,4.373946657909029145e-01,1.846421669734627002e+01,1.458097920080297172e+01,-6.740757696567411195e+00,-1.336558294676799541e+00,-1.024167248163247379e+01,3.482234413277736973e+00,-5.348958634991990202e+00,-9.202150572374542037e+00,1.924888293115061089e+01,5.691340702289794606e+00,8.333334410246472146e+00,-2.220488389027837073e+01,-8.084464136155489200e+00,-1.158565556687812048e+01,-1.754164080583480834e+00,9.711950372612793814e+00,1.742392733301440089e+01,-1.186138264932559694e-01,7.677427925111598661e+00,1.151971342025901679e+00,1.150104433932855130e+01,2.656219103243428137e+01,-1.417730603650724674e+01,-1.243303953249403371e+01,3.632501994105792775e+00,-1.107597319982023798e+01,-1.462298708421244697e+01,-4.760929921217544880e-01,2.323319349508628395e+00,-4.290885894945130730e+00,1.440106352335441997e+01,-4.593397094160630800e+00,1.173294997468141077e+01,1.260744292481221862e+01,-1.223500655251117664e+01,-6.289453890177979289e+00,6.809432985350442280e+00,1.006578335900497123e+01,-8.118236664197333141e+00,1.628413636879626480e+01,9.685425665894127789e+00,1.498695460141045999e+01,3.205226774849249782e+00,1.015044357334969938e+01,-7.634422517605347736e+00,2.053566035412299762e+00,-6.698234246271733916e+00,3.532463466505137983e+00,-1.307449336542974905e+00,4.244234179862435563e-01,-1.763314641349436274e+00
2.427249816893665368e+01,1.285135004386139812e+01,2.819979907039080658e+01,5.877727064667619317e+01,-3.898548440029673046e+00,2.197615285410304153e+01,-4.562899583765139511e+01,2.188184256676298389e+01,-3.368805645080589528e+01,3.455137837186196936e+00,-1.377661931955745622e+01,-1.062106102194868917e+01,1.917557962399504135e+01,-1.518784298145674150e+01,5.430094796328831563e+01,4.988683915370363309e+01,2.727169890327498791e+01,3.338182460013863651e+00,1.924220135393487041e+01,-7.353832696148372428e+00,-2.007362779124770569e+01,-6.579614168270855323e+00,-1.055768740361229341e+01,-7.946125121842086969e+00,1.343448550096155714e+01,3.886749682328216160e+00,-2.098398057768014624e+01,2.376394933378831809e+01,1.856705242954474144e+01,-5.616961868198602659e+00,2.131777426001928077e+01,3.358066707176185162e+01,-5.865766268422797580e+00,-2.625057677241387211e+01,3.182128324772402195e+01,-2.437972321109074691e+00,-3.032746304835118778e+01,8.192891416167487062e-01,-3.944263993674676616e+00,2.410088320020874164e+01,-2.184593563810292238e+01,7.067547383358236068e+00,3.872781707074711033e+00,3.604164051682821945e+00,-1.035330160189952231e+01,1.600374000773312133e+01,1.969707137118319906e+01,-5.763388658462423209e+00,-2.037707184303076602e+01,-9.209371921142430750e+00,-2.331566077330208486e+01,1.795280483576882702e+01,1.866273060923955640e+01,-8.995642848641409728e+00,-3.750268668409720618e+01,5.201095324760417071e+01,1.839793838175316720e+00,-3.834526814020559016e+01,1.476280981493879985e+01,1.601562436950742097e+01,-3.072515483954286353e+01,-5.768549552400397573e+00,1.062377930829151751e+01,6.945983322304591034e+00,-9.244570272440087777e+00,5.956297174659372917e-01,3.265263051904431002e+00,-1.441019730906501373e+00,1.710998208932381459e+01,1.381915692328468026e+01,-2.182641025291585546e+00,6.740131839893607868e+00,-2.659154532259821835e+01,5.379072722895765679e+01,-3.084089234077424635e+01,-1.163626014692600075e+00,-1.010325891900792428e+01,-1.439284967024855888e+01,2.458705715279430493e+00,-1.134147092005285984e+01,-1.797930088341141186e+01,1.272892224040274378e+01,-8.432099683590470462e+00,-1.610408548565814968e+01,2.792841674915674233e+01,6.991111784559428166e+00,-1.277348328925946497e+01,-4.006752489606958179e+00,4.406363902581386327e+00,-1.178234713317885962e+01,7.982815624643896157e+00,-1.532551221639194061e+01,5.186528675124968402e+00,2.216313496903712377e+00,9.515949900835733999e+00,-2.111631461571558344e+00,2.571215456452262416e+01,-1.055933732209049580e+01,-1.505933762026668177e+00,-4.208132315067470763e+00
1.176975831852457191e+02,1.055508593095153103e+01,-3.031064596314607229e+01,2.559595767904353991e+01,7.599060650191188593e+00,-3.044106188899222687e+01,-5.100419974717795668e+01,-7.281450025650040736e+00,7.885467310780316375e+00,-1.018108102491299682e+01,-1.172060107285624042e+01,-3.588750420297846855e+00,-1.511727382300173161e+01,2.333797237475367936e+01,-2.206765707227785089e+00,2.338834203913317200e+00,1.427948095573367437e+00,4.222318808008911795e+00,6.617961960718762526e+00,1.381325270577475273e+01,-1.125576686047330277e+01,-3.929623599496294695e-01,-3.056592476914275824e+00,-6.571238792551999275e+00,1.074675406402254652e+01,-2.945274187132728372e+00,-1.461058914703240319e+01,4.647153972684820111e+00,-1.016853510842750907e+01,1.697721479078541984e+00,1.181251707621549657e-01,6.411662984295243284e-01,-6.610902180713897458e+00,8.261229110873566484e+00,9.539143946055027357e+00,-2.654305424490652765e+00,-9.079629884558567454e+00,1.138978659297711582e+00,-6.443366991777088160e+00,-8.814057523301784158e+00,-2.589695775317153448e+00,-1.388056183307042613e+00,-1.183079850845622083e+01,1.661007619791125434e+00,9.034187581326488470e+00,4.020319962600211738e+00,8.715115704807683272e-01,1.942021586637585062e-01,-4.330987184269896595e+00,6.426860974523917136e+00,5.931937416777561367e+00,-1.339161906300742189e+01,3.810148082695766547e+00,-1.858560888783148179e+00,-4.661679430632964305e+00,-9.068459010231805451e+00,-4.554852883737146918e+00,3.880262892125283969e+00,-8.146436836368531331e+00,5.920233348360045333e+00,-1.010494900871166379e+01,-3.898505874314583064e+00,2.149007657008259464e+00,-6.090997295583004068e+00,-5.179032449103807778e+00,3.198252855485164137e+00,-7.588805843466495116e-01,5.081473315445083294e+00,7.237354477838139566e+00,-1.928098163348353378e+00,-2.104256577625457647e-01,-5.707490077709953091e+00,-1.346527925626393563e+00,9.070147245487373056e+00,2.994646633088696053e+00,-7.491818465764475299e+00,1.819791535344212230e+00,-5.413788360112073761e+00,1.275142203121108153e+00,1.229259412785115080e+00,3.000775000644211765e+00,9.820469578104750852e+00,2.784847116109833820e+00,-9.385238752060285350e-01,3.305589349458217363e+00,2.720424996323540512e+00,-9.618892728614143905e+00,-4.636789887988858050e-01,3.624495955898409338e+00,5.595975327812190869e+00,-6.727110969844800614e-01,-5.256510030647311149e-01,-2.822292407477097420e+00,-1.122357599569794040e+01,-8.464914981020479345e+00,-9.406737263227705981e+00,1.176231742005754199e+01,1.448273283375556941e+00,3.339826114138638502e+00,-3.043747934162672308e+00
1.381507646481806546e+02,-9.688256477858070426e-01,9.467709656979749866e+00,6.009453536621958136e+01,-2.940430915036104054e+01,2.455285002137432926e+01,-3.932030479662698497e+01,-4.332062221107460864e+00,-6.272600784922357064e+00,-1.220720049042744293e+01,-1.294861628889292904e+00,1.976957801072287424e+01,8.218145880913573009e+00,-3.815386261198599982e+01,-1.272694307880224684e+01,1.861663116388304573e+01,1.640254928461224893e+01,-1.504515901336316475e+01,-2.786182813910960476e+01,1.779218312202073093e+01,-2.642148735850483732e+01,2.946343509316391263e+01,1.859809742725169457e+01,-6.735949207232268421e+00,2.159051157197533399e+01,-2.329568279747713966e+00,7.764045521287272322e+00,-8.102921702395262216e+00,7.177194866250870220e+00,-6.790000057301075032e+00,5.833032226919230290e-01,-1.677023946030252288e+00,1.511963232931932666e+01,-9.306599185578603439e+00,-6.664695297060918122e+00,-8.854092068102618285e+00,-4.268629231539951441e+00,1.378905628509220982e+01,4.054844998968705205e+00,1.145595991280488590e+01,9.099829944465822607e+00,-8.407779456959016073e+00,2.447215025669816413e+01,-2.037618183961052054e+01,-1.987224195034917784e+01,-2.091004573904537978e+01,-1.232234652387106522e+01,2.139125990720252091e+01,5.774363045807930916e+00,7.635904443472062653e+00,-5.585319567311836764e+00,3.382454807790426510e-01,8.494744027598915892e+00,1.232300266330820016e+00,2.044006985976545465e+01,-1.940555535488744709e+01,-7.927856593735088886e+00,2.875263481892746853e+01,5.646601051467385446e+00,1.888007347656249379e+01,-7.702557274207771698e+00,-1.330284030760429381e+01,5.242564455634607157e+00,-1.846075328913649471e+01,6.984323829390452154e+00,3.729023616137748132e+00,1.028598687580388749e+01,1.107991499505280686e+01,-7.232836303316323434e-01,7.773715899766581394e+00,1.010266371463022494e+01,1.861166870420709385e+00,-2.083291940960549038e+00,-1.254386992461141759e+01,-5.022503802512662929e+00,7.264726898969853686e+00,-1.735536282656064078e+00,5.855505603754890487e+00,-6.091289575771157150e-01,-1.084693857215220270e+01,7.259876332485958095e+00,-7.005233250190856076e+00,7.810854997156279289e+00,-1.227371641389822132e+00,-2.243765340199252112e+00,4.586786617273684641e+00,4.539892636388287883e+00,-2.715401830080774737e+00,-2.354900307133697801e+00,-7.882900528543387964e+00,8.870680156968093755e+00,-2.455760345293864777e+00,-1.350741527452331558e+00,-2.007869281332467448e+00,1.096538511911929525e+01,9.218432625089338472e+00,5.432229092031046314e+00,5.686536666460255240e+00,2.879783461702745573e+00,3.913817096257664385e+00
1.802755929862320983e+01,1.018752458068863476e+01,6.373778454595458776e+00,4.244470805055469498e+01,-5.310201057577682349e+00,-1.132658414164827754e+01,-4.386224531616365852e+01,-8.975886763836614435e+00,-4.247725359161205638e+00,-1.355164355023160816e+01,-2.946817919317466394e+00,-3.360766508783987749e+00,-1.247947948788036721e+00,3.674444906213516937e+00,1.302334762219307507e+01,8.099824073824917647e+00,-6.262593140012311821e+00,1.600433033581370879e+01,-2.271220475533498018e+01,3.183016735017872989e+01,-1.468703293706363588e+01,-4.766232059623643380e+00,-2.516012556466935557e+00,3.189494273202549746e+00,3.169346584937710265e+00,8.215265843062520279e-01,-1.476316027379663431e+01,-3.097404283207937592e+00,7.470212784955692520e+00,1.683010538947705470e+00,4.753012554488640795e+00,-1.162523876635374442e+01,-9.372045818193328159e+00,1.286154140193733753e+01,1.235902778269626445e+01,-2.752552941790562357e+01,-2.253220662225288962e+01,1.978510704722570956e+00,-2.400742604649887468e+01,2.650712404219525364e+00,1.310270746924069485e+01,-1.243506974539591914e+00,-8.660752668171030066e+00,3.176576515217754970e-02,1.622470764145369415e+01,1.125969192114570694e+00,2.510875112023966516e+00,-5.130184746158235054e-01,-1.387054374702479365e+01,-4.768152350984992793e+00,-3.511543778344797140e+00,-3.020406055726209682e-01,1.029833760396726916e+01,-2.525527578770661474e+00,4.652007855670363234e+00,-1.861812924010804338e+01,-9.667481987454257464e+00,-1.047286471312794909e+01,-8.924216304997997895e+00,5.194394909530919868e+00,-7.190111027512998909e+00,-1.714792244572692681e+01,4.246096751618927101e+01,8.217638960066112830e+00,-1.715083277745288903e+00,-1.970455368066461332e+01,5.123051388625992075e+00,-7.222269523758951593e+00,1.190573064454142127e+01,6.945865688900541457e+00,-4.189781766480535352e-01,9.520226605894206440e-01,-5.174079514396868085e+00,1.778935444933543053e+00,-5.943931223750158033e+00,2.112816803056167370e+00,-8.421812184070728291e-01,-9.234201033568705697e+00,1.293678561296085228e+01,-3.703214185253587942e+01,3.276727466863481375e+00,-1.346374023678516885e+00,4.753579710283119653e+00,-1.397467876605967696e+01,1.037957143493870360e+00,-6.678105624848128308e+00,-2.139532081612504655e+01,3.205075522491192430e+01,7.202263399639774022e+00,4.634684353645604382e+00,-2.272986016659058706e+01,8.869914234406302000e+00,-5.194621694522766120e+00,-5.090194679659489907e+00,-5.114211368063179108e+00,-2.080153683341648119e+01,-9.791574156095251169e+00,1.118670659292874348e+01,5.665561109094660708e+00,-2.123601267249816793e+00
