-7.909953028236240868e+01,-5.102383701040849040e-01,1.868576107247239193e+01,2.565217446342654029e+00,-2.638964403871858977e+01,-1.132523353743798866e+00,-2.960429687353185901e+00,-2.422461622538093096e+01,-5.906725847741191693e+00,-2.878666317537231567e+00,9.763480253478642013e+00,-5.573911223109780266e+00,6.492705860558582565e+00,-8.209242979107983729e+00,-1.509782701990964249e+01,-7.369187231211223654e+00,-3.359375890659898278e+00,1.057228706722608180e+01,-6.008857389780173364e+00,-6.897040845058430847e+00,7.995471565663049063e+00,1.179200684327080850e+01,-9.339606412907761168e+00,1.252689218467147469e+01,4.511490848272766918e+00,5.555741971100869314e-03,1.180695728773591080e+00,-7.168580409284650123e+00,-1.466084339710800144e+01,1.429924121249065117e+01,6.477589174950620254e+00,-1.769214941838818689e+01,9.433076687315919528e+00,-4.417306932028423616e-01,-2.505475402301716503e+00,-1.765448957917816486e+01,-8.225300451977004101e+00,7.857683894521118040e-01,4.993806399849543887e+00,-5.689380472882775430e-02,-8.641884873574304793e-01,-2.507982130991067393e+01,-3.787706564338299220e+00,-2.110481219404652364e+01,9.872157277485099414e+00,2.296075848327278290e+00,-1.438103234738083813e+01,1.629765201143623443e+00,-9.584388731531280570e+00,6.568304922927175937e+00
-1.970040050649391006e+01,-4.700577862285503450e+00,9.495580921605455416e+00,-2.563985192438721228e+01,-2.576414217541028151e+01,1.994636075286255306e+01,2.784913884410991525e+00,1.845721029655796386e+01,-2.354609226844918979e+01,-6.632191230716662389e+00,1.192006740735817472e+00,1.210155391784123147e+01,2.227729110084591291e+00,2.240874261310510818e+00,4.822419928218446006e-01,1.129070061385944790e+01,3.868964016868816636e+00,4.506315415860125739e+01,-1.066907307541097616e+01,4.605896724409946685e+00,3.000413265446322697e+00,-1.637641594687017133e+01,-3.670111226162135587e+00,1.243838965190386503e+00,4.729052717296819419e-01,4.568935031484763876e+00,-2.108476577799736873e+01,-2.930316001170025775e+00,6.795568856624539578e+00,1.075318546395075536e+01,1.226538989562612336e+01,-1.253411483692192974e+01,4.662885198919590302e+00,-2.235969050535732805e+00,6.535360583845206683e+00,-3.976385780932285563e+00,-1.480048664296063876e+01,8.524470517471934627e+00,6.213672023153428370e+00,-2.812013034879915718e+00,5.974023099088346278e+00,-1.058464911314151102e+01,5.196401317621420546e+00,-3.599415312130925138e+00,-8.805463517623168812e+00,-3.186195142857211948e+00,-3.783600459581489162e+00,5.132826473075021712e-01,1.125295471644784051e+01,2.526434160959129827e+01
2.850042823771880762e+02,-1.674298493040372904e+01,2.014578797064430660e+01,-7.021015192379536529e+01,1.427188331418795642e+01,7.369407127241065325e+01,-2.407013803906395211e+01,6.788460259923110129e+01,-4.219163277276543056e+01,-7.085590940838176266e+01,3.210463135836637605e+01,6.818985663084775695e+01,-1.150549408227505843e+01,1.525367160276518952e+01,-5.560727121599119016e+01,4.232444343907523887e+01,2.420878445287029734e+01,-3.460825652977584355e+01,2.465401913581526472e+01,1.426278876267742801e-01,1.411931525776480179e+01,-3.087656056215219280e+01,-8.618590421021041337e+00,6.982001314713624396e+00,2.906437700165684390e+01,-1.792951399533010814e+01,1.194883276147236373e+01,-1.702425396787291589e+01,-1.359999081145229827e+00,-1.506765226062478824e+01,-2.202569637225264643e+01,-2.646530000827184637e+01,-1.419017523353443089e+01,5.705884948742321328e+00,-3.199434321929628311e+01,-3.144720743246907091e+01,-1.207389755031706891e+01,6.938458042035446915e+00,2.411689106699685392e-03,1.571559001044389614e+00,2.138649595890225186e+01,-4.287749948735335437e+00,-4.370159082712707033e+00,-1.568630931452043598e+01,7.645345204240803660e+00,-3.683340911100044579e+00,-5.531392285130322328e+00,1.869548772510685852e+00,7.333747091984736066e+00,-8.859482796465481869e+00
-8.020887393906152241e+00,4.119974588116295422e+01,-3.356440019536101715e+01,-9.644172455860491766e+00,1.684276970808144540e+02,-1.109321776453382924e+01,3.830248980291471383e+01,-6.747577482004750493e+01,-7.664137920793228886e+01,-3.625728725129810925e+01,-3.794068610799149610e+01,9.245464021801298315e+01,5.747865123516000097e+01,-3.973999811177790065e+01,5.152377843790719680e+01,-2.708999486371364540e+01,-4.089772935621869010e+01,4.719550637830299600e+00,-1.320913247314723726e+01,-1.044499147311790921e+01,1.208095080645690267e+00,-2.482364389176587949e+01,-1.654983472877090911e+00,1.421512348057124342e+01,-1.431298606638796933e+01,2.803541505652406940e+01,-2.108055609766576310e+01,-2.439150072689671944e+01,-7.090851922657350759e-01,2.208448698554968814e+01,-1.851823956664576798e+01,-1.081987181526082864e+01,5.305327712517708960e+00,-2.435359493999730285e-01,1.767005533634592140e+01,6.632413221610852228e-01,7.351566490969132062e+00,-4.387568521864456450e+00,-7.388072593774128727e+00,1.003907197283596808e+01,5.691491297553528561e+00,8.326399190645284776e+00,3.779005540148252607e+01,1.008551582189363494e+01,1.132459746752724605e+01,2.138929449872107114e+01,7.705683750045111413e-02,2.000308162911490939e+00,3.005369916140618969e+01,-4.575343597907338911e+00
1.488391423786016503e+02,8.067793267421530246e+00,-3.814256652776153089e+01,-2.729812653768145125e+01,-6.178823759230332335e+00,-6.391957781681263384e+00,3.978454501259966491e+01,2.223547054436726000e+01,3.262143773910185018e+01,4.975896195154054347e+00,2.545552216848804150e+01,2.092349531383035088e-01,-5.049880503693168876e+00,-1.316539481203489714e+01,-3.034670840968957606e+01,-1.643508027710579356e+01,-2.038144894894127646e+00,-2.690826141575763497e+00,2.265163451138112194e+01,-1.521025333664128709e+01,2.073648276501870669e+00,2.773685731725895209e+01,-1.109626326937958751e+01,1.188184204975380709e+01,-2.666304096180246574e+01,1.294328890580013613e+01,-2.089451682954986822e+01,7.751021987587880524e+00,-2.012714554071514339e+00,5.885003708570312853e+00,1.665171964816824257e+01,1.627546396878965185e+00,7.222620355144860227e+00,-4.111563086933938571e+00,9.608340306819652454e+00,-3.577387000378073001e+00,-6.142706474550159612e+00,2.705188090535407763e+00,-2.149665187977037206e+00,6.738779941844907917e+00,-2.882379683939338744e+00,7.874670894586810466e-01,-3.410692682125709752e+00,-5.025907355543057342e+00,-7.620258057850888278e-01,-1.385845911797911389e+00,1.562140003986405068e+00,-3.494646416583083504e+00,4.112691916658846480e+00,-1.314236709249460766e+01
9.823600131161478544e+01,1.360470054706554777e+01,-3.176481589299970310e+01,-2.539955277834548042e+01,-3.688726702321103890e+00,-1.659719839442676559e+01,3.504790947832354675e+01,8.241644294801130144e+00,2.963539467999001786e+01,1.131711036842445495e+01,1.937366853176337145e+01,-2.503004748258982559e+00,-1.439795599775941604e+01,-1.213055284407798595e+01,-1.574522965286690557e+01,-1.139427018025401139e+01,-3.418459477578204009e+00,-4.375505926777165655e+00,1.359958139136310251e+01,-1.116872072996893728e+01,-3.197269992172231401e-01,2.643268179815019892e+01,-9.143901627272789767e+00,1.077705180894856696e+01,-1.841234089795300832e+01,8.859211195949214357e+00,-1.764836514573099180e+01,7.034539032647449730e+00,2.189755002158453034e-01,3.251229173416762208e+00,1.409726047157758622e+01,5.148513700453040798e+00,1.082353018108377185e+01,-2.994408324167291191e+00,5.840799161283221963e+00,-3.083924669254384909e+00,-5.776401434373512167e+00,4.491929789913922555e+00,5.326817316434203642e-01,4.669524753395970507e+00,1.551230080267365086e+00,-2.567113315724713907e-01,-3.664226106706384156e-01,-4.987791258927422255e+00,-4.678719874771340437e-01,1.582067828427157208e+00,1.783162780544400805e+00,-6.793208544012000694e+00,2.634852178062147221e+00,-1.254330668117103720e+01
9.449849187805808981e+01,6.262263867781051374e+00,-1.355789635890129752e+01,-1.702409932247471147e+01,-1.819119983690104903e+01,2.572771338705867272e+00,2.945954860794547159e+01,-1.003989088584841660e+01,1.532730863508676933e+01,1.036441836672863381e+01,1.121852839105804556e+01,-2.624229335524048423e+01,-1.376246011640801115e+01,1.907715087080013916e+01,-2.644158932425222375e+01,-2.789091610363239226e+01,-4.378902178476558049e+01,-2.446362141766310572e+01,-1.763757952073554236e+01,4.058701716695591699e+01,-6.983672702554697409e-01,1.261666638838972254e+01,1.014230124186924797e+01,-1.843303954730276750e+00,-3.467901422082557694e+00,4.882109695329227605e+01,4.993416365997468631e+01,-1.526382679133488729e+01,2.457879275385390017e+01,-9.954266930544797276e+00,-2.380397833194418666e+01,-8.674688223750822047e+00,-1.043482442239464625e+01,-8.135215916233542899e+00,-1.555818647639036323e+00,-2.679920417031355129e+01,-2.683577813186467509e+01,-2.741014074241957488e+01,4.344183090204226438e+00,-1.612155310206672354e+01,7.210991041737128349e+00,-2.450924692417863149e+00,-1.369292866587864488e+01,-4.975237737569165652e+00,-1.137267705934793582e+01,2.323180840326554630e+01,1.938559312441783078e+01,1.639479053769358785e+01,-2.702090849835143249e+00,3.424217900290188510e+01
1.297994667697903992e+01,-7.342643538114285162e-02,3.343941741987393801e+00,-1.277087071600657531e+01,-2.408638748244212024e+01,-5.176228333730976239e+00,3.986584282482191810e+01,-6.720275924689638636e+00,5.343438575224078058e+00,1.051296904290080647e+01,2.917256236620723531e+00,-2.804230494904200199e+01,-5.716509738617158831e+00,1.743550746859893152e+01,-2.345757241592870557e+01,-2.496058645618067118e+01,-4.359387094949228469e+01,-2.477648354418825960e+01,-1.452240260487353929e+01,4.315464686396660454e+01,1.000062061607335462e+00,1.690426352524452724e+01,8.154061187601001848e+00,-7.791469455946815892e-02,-2.533793458932941611e+00,4.872033674901784650e+01,4.939958118236338436e+01,-1.900244752439422768e+01,2.783431684366684422e+01,-1.492672747291406310e+01,-2.763700028822196586e+01,-8.959900989751167444e+00,-8.299601084616048396e+00,-7.421268198914087399e+00,-5.711996517186590516e+00,-2.622656162135813318e+01,-2.344111740738437177e+01,-2.615157895382832365e+01,5.094255783316124386e+00,-1.440691751933244014e+01,1.026144444381546172e+01,-8.426418702488258639e-01,-8.896885523980101240e+00,-4.233467112085301132e+00,-9.942605143626707331e+00,2.441040698302575507e+01,1.606656383936860877e+01,1.418209665438326894e+01,-2.618871518431456824e+00,3.262023942726288794e+01
9.823554397983542685e+01,8.082914641320533278e+00,-2.618123181638397057e+01,-4.254572385213919006e+00,-9.913101860479354599e+00,-1.632035364274022982e+01,3.503718597402768609e+01,1.013901636470747469e+01,3.827039559141390157e+01,-5.708992812829053465e-01,2.739247493011092160e+01,6.373498236864611144e+00,-2.793627516722780424e+00,-2.182971877787322157e+01,-3.317133427852990479e+01,1.654396800121577860e+00,1.995340183175712667e+01,2.635117926016933154e+01,2.410882247058868089e+01,-1.246096732542769914e+01,1.396963291233945093e+01,9.454267906590306580e+00,-5.461077285023445249e+00,8.087748499977200467e+00,-7.211521464834856232e+00,-5.029754501221082030e-01,-2.423596689939165572e+01,-4.760730805587980008e+00,-2.785902314561083948e+00,1.296622712119195331e+00,1.304543082467489334e+01,8.823326867208134416e+00,1.495097192247849627e+01,-8.277961926309011176e+00,2.364999433760743397e+00,-1.116980335825787263e+00,-3.560517906389422560e+00,6.889699449304444556e+00,-1.809877467345987423e+00,8.478032715522450857e+00,4.925511000980620224e+00,6.062334025423372630e+00,1.879548467693151759e+00,-3.847529367665732281e+00,-8.523787986958888396e+00,8.183260254085444885e+00,-1.805368011363702063e+00,-7.840821472314981833e+00,5.287897483525052067e+00,1.559065056656795534e+01
3.445433803568555220e+01,1.026914125129225219e+01,-2.441806489605366792e+01,-7.381369858050275568e+00,-1.090312252290937955e+01,-2.528320697052993538e+01,3.390185656355704680e+01,1.612798023261120095e+00,3.792594892529933759e+01,3.187979327309736099e+00,2.440049294857382733e+01,4.752006444633342097e-01,-3.233348047591311669e+00,-2.289894875560473508e+01,-2.810476643725270662e+01,-5.739477734188373148e+00,1.059662528218039590e+01,3.196665850258057162e+01,2.596831107722870158e+01,-1.700606646289318036e+01,1.559615456829564550e+01,6.848379722938577885e+00,-1.551513961064939995e+00,7.739754156255130191e+00,-1.046939722079612700e+01,-2.929323230376439824e+00,-3.076283466876493833e+01,-2.582411544655570435e+00,1.767292676738719814e+00,1.019725454927824071e+00,9.336706680503217726e+00,9.095881406175422512e+00,1.724135010878995189e+01,-6.447584657714122258e+00,5.217601492110256700e+00,2.747557774154159027e+00,6.295299740107107578e-01,8.435337845686909475e+00,-5.003522721979626553e+00,9.162192372824282671e+00,5.458540035061906437e+00,6.880499278311090094e+00,4.666536176958715032e+00,-1.401559527872026437e-02,-7.352948574592550912e+00,6.956532858120618279e+00,-2.463143431927250937e+00,-8.366656946573408860e+00,5.852886778472076834e+00,1.246454671650133506e+01
8.130264977906217894e+01,1.057751948310318646e+01,-3.107249250899052839e+01,-1.774258131710342212e+01,-2.252126233350546869e+01,-1.365094881221904011e+01,3.281635520888982427e+01,-1.692912034587100933e+01,2.658542184839637912e+01,1.672932469276639011e+01,1.189856493005634164e+01,-7.098173465080365396e+00,-1.903482389656716478e+01,-1.333380314721025606e+01,-8.415779238566635456e+00,-1.953214822826728181e+01,-5.500202860723081955e+00,1.171656052568042305e+01,1.301079468346662438e+01,-2.304624991221466956e+01,1.151859548352906870e+01,2.975381732005270763e+01,-1.646545282484871864e+00,9.304474840597080743e+00,-1.726487419956180602e+01,1.878276948418552195e+01,-8.219116373361224248e+00,7.437077079366539500e+00,-3.312305103626757674e+00,-2.005039075853907171e-01,4.297331051007045488e+00,9.990551222101228035e+00,1.766892015965605722e+01,1.330585283691164689e+00,1.126629809340372823e+01,1.199905935507204147e+00,-1.774223914242211597e+00,5.776394455057346278e+00,-5.291622234652268553e+00,2.842428138933343895e+00,-2.423917502517689115e+00,2.777531606297157118e+00,-5.488729607012961864e+00,-5.317480033086820157e+00,1.295317847200808448e+00,3.115515472529535757e+00,5.234769957591927536e+00,-6.442446268658808428e+00,4.078109941579648456e-01,-1.319730373433704607e+01
2.194478869970420476e+02,1.570166219141003872e+01,-3.611244933134894097e+01,-1.109965779994520929e+01,-9.508093376157704668e+00,-2.425821929979565361e+00,7.924387086057747887e+00,-1.762057123457564956e+01,2.470986000749151401e+01,1.334832237559212764e+01,8.869496046996145466e+00,-1.880107639703846090e+00,-3.914806320459882016e+01,-1.012498206714353621e+01,1.194379817703175917e+00,-1.041538732004950951e+01,1.169765182022641792e+00,4.564854562995794396e+00,9.474429462252508927e+00,-2.125237953427222237e+01,1.245647955305965304e+01,2.771059071104028959e+01,-2.048651234510601604e+00,5.344980367842882885e+00,-1.189868814398663055e+01,1.944001702854346902e+01,1.363046178229438965e+00,8.143756226411479560e+00,-5.452920360470900007e+00,-3.965091041927213400e-01,2.591536326925383715e+00,9.408785353006139829e+00,1.424352983757172098e+01,1.702882392537057088e+00,1.065788189487773430e+01,-3.570149098126682574e+00,-2.112176493912405473e+00,3.816053225849887376e+00,-3.584999462811932158e+00,-3.154415598010427146e+00,-6.400233584486426430e+00,-1.660411590543066973e+00,-7.833394734932694448e+00,-6.198222435654176188e+00,1.444052842005680404e+00,5.771896349245488445e+00,9.012388877884047744e+00,-4.806703442430356965e+00,-5.921543777201474512e-01,-1.207718378270216952e+01
1.129957405532307462e+02,1.667064167812953812e+01,-2.340267613396470381e+01,-5.371771017688585204e+01,-1.127384508181886247e+01,1.726037252832641045e+01,7.153081683749347519e+01,4.538482657356161631e+00,1.200225281122211918e+01,5.033236981597448079e+01,-1.990317369358948874e+00,-1.706465386588766009e+01,2.829519266742061845e+01,1.199392771583941020e+01,8.552886429314281003e+00,5.379129685191497146e+00,-1.789151316402538328e+01,-4.479137737798885865e+01,-1.932397841844414188e+01,3.474930357057205654e+00,-1.936253855339008823e+01,-3.999204158875795656e+01,6.078404666321046257e+00,6.966880990520042616e+00,6.165947989415704100e+00,-3.357165321791521961e+01,1.121666316903232152e+00,6.852636629745989083e+00,-2.141319319463021387e+01,1.841176289686882583e+01,8.992061680851412220e+00,1.923845075801334126e+00,8.489660303452326029e-02,-9.092949460673763085e+00,7.856198129006729758e+00,1.754072089641268306e+01,1.386365086305852046e+01,-4.752967160169092153e+00,-2.498456716687025736e+00,-7.230774992835010018e+00,-8.556829198166246542e+00,-2.644170724957693341e+00,1.423134594886584114e+00,-2.059357501430628457e+00,-7.951895279765404112e+00,1.907946478159939785e+00,1.026457090523182103e+01,-3.454886656996161154e+00,6.525094382315337782e+00,9.239229377261992227e+00
7.481367567043622557e+01,1.812293598621648405e+00,-1.378360284082194021e+01,-4.977455996463265819e+01,-1.848077950208614340e+01,2.527026362984860341e+01,8.850645349423373887e+01,2.227889189014400984e+01,9.547206684356678963e+00,4.049226517444996887e+01,-3.920680122400404866e+00,-9.063031900357438886e+00,4.432718087753313085e+01,5.365343984249125064e+00,-2.035530628640415785e+00,8.141053434745645134e+00,-9.497217129590458384e+00,-2.854833820186755844e+01,-6.405268926000005969e+00,1.489321446644592051e+01,-1.713526092009992752e+01,-4.752164793721810554e+01,5.263484063774326316e+00,2.976696544534286559e+00,5.775167651332369090e+00,-2.482316209021137965e+01,5.948940278845675778e-01,9.922739736680128431e+00,-2.620979415789219047e+01,1.659569604494324935e+01,3.812487467899838389e+00,3.085369001587678905e+00,4.945100679757915785e+00,-6.874426879779274913e+00,7.607561867778509068e+00,2.069363417057357424e+01,1.900503765011606205e+01,-2.507338929057527643e+00,-4.929086700423264134e+00,-4.705448573133943491e+00,-1.544891875524871061e+01,8.409953539150798463e+00,2.152999730816029800e-01,5.661509774617137225e+00,-1.340079937710922309e+01,3.523120313031979034e+00,8.112310967683058038e+00,2.908844534272182702e+00,8.161826388441665969e+00,1.180719114058282670e+01
