-8.394799041748046875e+01,-3.056453466415405273e+00,9.289739608764648438e+00,8.169692993164062500e+00,-4.834217071533203125e+01,-3.381122112274169922e+00,-1.632786750793457031e+01,-3.921081161499023438e+01,-1.817518806457519531e+01,1.414031600952148438e+01,-1.963510322570800781e+01,-2.224937820434570312e+01,-3.702547073364257812e+00,-1.230875492095947266e+01,2.116619873046875000e+01,-3.450257778167724609e+00,-9.767938613891601562e+00,9.378911018371582031e+00,-2.780622005462646484e+00,-2.927244567871093750e+01,2.285606193542480469e+01,1.553523063659667969e+00,5.374562740325927734e+00,6.417641162872314453e+00,-1.224492168426513672e+01,-1.046388149261474609e+01,1.505500221252441406e+01,6.518901824951171875e+00,-4.481714248657226562e+00,3.265124320983886719e+00,1.276930809020996094e+01,9.269576072692871094e-01,-5.259321212768554688e+00,4.419650554656982422e+00,7.476096153259277344e+00,-6.522785186767578125e+00,1.113449287414550781e+01,-1.027651882171630859e+01,6.832213878631591797e+00,7.879338264465332031e+00,-1.353765678405761719e+01,6.189666271209716797e+00,1.260109806060791016e+01,-1.798911333084106445e+00,-1.125021362304687500e+01,2.801553249359130859e+00,1.443649291992187500e+01,-4.937641322612762451e-01,-4.475873947143554688e+00,-1.449063682556152344e+01
-8.467730712890625000e+01,6.297793388366699219e+00,4.729147911071777344e+00,4.541031646728515625e+01,-1.321574687957763672e+01,-2.881237411499023438e+01,-9.892387390136718750e+00,-5.572744369506835938e+00,7.168077945709228516e+00,5.801188468933105469e+00,-7.433580398559570312e+00,-1.768510103225708008e+00,1.092825984954833984e+01,-2.183874130249023438e+01,6.493259429931640625e+00,1.033639430999755859e+01,1.814254951477050781e+01,2.952563762664794922e+00,-1.014336776733398438e+01,1.671182823181152344e+01,-1.800731468200683594e+01,2.938800096511840820e+00,-6.354526996612548828e+00,2.270560979843139648e+00,1.012277507781982422e+01,-2.126421689987182617e+00,2.723534584045410156e+00,-5.199475288391113281e+00,-4.035180568695068359e+00,-1.755690002441406250e+01,-1.071493911743164062e+01,6.954886436462402344e+00,-6.805624008178710938e+00,-6.020686149597167969e+00,-9.595952987670898438e+00,1.536455154418945312e+01,6.163998126983642578e+00,2.146289062500000000e+01,7.322121262550354004e-01,-4.159104347229003906e+00,1.741120529174804688e+01,1.504503345489501953e+01,-3.179514646530151367e+00,1.572549343109130859e+01,1.330925941467285156e+01,-1.597166633605957031e+01,-1.811199665069580078e+00,4.024334907531738281e+00,-1.033257722854614258e+00,1.038877677917480469e+01
2.159964599609375000e+02,-1.695634460449218750e+01,2.224710845947265625e+01,9.842744445800781250e+01,-2.777831268310546875e+01,5.031542968750000000e+01,-4.238098526000976562e+01,2.170030403137207031e+01,-3.345897674560546875e+00,-3.275759887695312500e+01,3.915380859375000000e+01,4.363582611083984375e+01,2.412347984313964844e+01,-3.960056686401367188e+01,-2.888685417175292969e+01,-4.075530171394348145e-02,1.394229412078857422e+01,-4.790592193603515625e+01,-3.007196426391601562e+01,-7.956166744232177734e+00,-8.492874145507812500e+00,1.159824180603027344e+01,6.036670684814453125e+00,1.595037460327148438e+01,1.825973320007324219e+01,2.249960660934448242e+00,5.523278713226318359e+00,-3.691405653953552246e-01,-1.693478393554687500e+01,-1.652336835861206055e+00,-6.702473163604736328e+00,1.495508670806884766e+01,3.871024131774902344e+00,2.378715515136718750e+01,-4.715888023376464844e+00,-5.591892719268798828e+00,-1.564260005950927734e+00,-2.054558181762695312e+01,1.802871704101562500e+01,-6.250672340393066406e+00,-2.022505187988281250e+01,-1.995597839355468750e+00,7.300810813903808594e-01,-9.835874438285827637e-01,1.572587585449218750e+01,-8.668075561523437500e+00,7.315372943878173828e+00,-8.400714874267578125e+00,-3.394965887069702148e+00,-3.176060104370117188e+01
1.316175994873046875e+02,1.411763548851013184e+00,5.012445926666259766e+00,-2.341883850097656250e+01,-4.375367736816406250e+01,3.353181838989257812e+01,-1.785849571228027344e+01,1.287038087844848633e+00,-2.741150665283203125e+01,-6.743998050689697266e+00,-9.194862365722656250e+00,-3.696260452270507812e+00,-4.183119297027587891e+00,2.600772857666015625e+01,1.820483016967773438e+01,1.182953953742980957e+00,1.093313407897949219e+01,2.095008468627929688e+01,-2.377891731262207031e+01,7.337729454040527344e+00,-6.139285564422607422e+00,-9.733537673950195312e+00,-1.022635936737060547e+01,1.231690311431884766e+01,9.403217583894729614e-02,-8.360370635986328125e+00,-2.094829940795898438e+01,-2.130598306655883789e+00,5.274596214294433594e+00,2.429453849792480469e+00,-1.065690135955810547e+01,-3.592921733856201172e+00,-1.241858291625976562e+01,-3.808373451232910156e+00,-5.715410232543945312e+00,-3.130239248275756836e+00,-2.901506185531616211e+00,-1.225105762481689453e+01,7.359151363372802734e+00,-8.904701232910156250e+00,-1.066283607482910156e+01,-2.507278060913085938e+01,-2.114621996879577637e-01,-1.303331279754638672e+01,1.690111923217773438e+01,2.780333757400512695e-01,-1.180513000488281250e+01,7.098449468612670898e-01,4.986172199249267578e+00,2.402902364730834961e+00
-1.608485412597656250e+02,-5.549405097961425781e+00,1.438087272644042969e+01,5.318775653839111328e+00,-1.275916862487792969e+01,-6.593427658081054688e+00,2.028339385986328125e+01,-5.409105300903320312e+00,1.811414909362792969e+01,-1.678497505187988281e+01,3.698560333251953125e+01,1.892830848693847656e+00,5.458360671997070312e+00,-3.480431365966796875e+01,-3.190139579772949219e+01,-1.081823855638504028e-01,1.727382183074951172e+00,3.367932510375976562e+01,1.389732837677001953e+01,-6.822812557220458984e+00,5.330291748046875000e+00,-1.175338554382324219e+01,9.789866447448730469e+00,9.738560676574707031e+00,-1.005194091796875000e+01,-4.965482711791992188e+00,-4.166377067565917969e+00,1.350125670433044434e+00,-7.349861264228820801e-01,-6.726196408271789551e-01,-4.999317169189453125e+00,-6.591343402862548828e+00,-1.077706813812255859e+01,-1.652215003967285156e+01,-4.268917560577392578e+00,-6.713842868804931641e+00,6.139979839324951172e+00,2.925847768783569336e+00,1.484896659851074219e+01,6.618842601776123047e+00,-1.540439224243164062e+01,-6.172097206115722656e+00,1.145428276062011719e+01,-1.775136756896972656e+01,6.919259548187255859e+00,3.874099493026733398e+00,6.577081680297851562e+00,1.157656764984130859e+01,6.467602252960205078e+00,4.008146286010742188e+00
-9.466337585449218750e+01,6.343021392822265625e+00,-1.557289600372314453e+00,7.338921546936035156e+00,2.879144251346588135e-01,-1.762886047363281250e+01,6.581415176391601562e+00,-1.437282180786132812e+01,1.297491264343261719e+01,-9.277831077575683594e+00,1.942012977600097656e+01,-2.955519855022430420e-01,2.052348852157592773e+00,-1.012007522583007812e+01,-2.442217063903808594e+01,-9.634507179260253906e+00,-1.509327507019042969e+01,7.513488769531250000e+00,5.159778118133544922e+00,8.153661489486694336e-01,3.729218006134033203e+00,-1.280009746551513672e+01,1.301099205017089844e+01,7.274560928344726562e-01,4.153570652008056641e+00,-2.825544834136962891e+00,1.282780742645263672e+01,4.104359626770019531e+00,-6.454447746276855469e+00,-2.039335012435913086e+00,-3.121473312377929688e+00,8.266124725341796875e+00,8.907729148864746094e+00,-2.803914546966552734e+00,-1.344255208969116211e+00,-6.481891155242919922e+00,-4.098580360412597656e+00,1.355699539184570312e+01,5.312441825866699219e+00,-1.152313327789306641e+01,8.185541152954101562e+00,-1.059624195098876953e+00,-1.408370590209960938e+01,9.165370941162109375e+00,-1.590722560882568359e+00,-6.623312830924987793e-01,9.164311408996582031e+00,1.713062524795532227e+00,4.464380264282226562e+00,1.698323786258697510e-01
-9.172930908203125000e+01,-2.933809757232666016e+00,1.256364345550537109e+01,3.133326721191406250e+01,4.397661209106445312e+01,2.850426101684570312e+01,-2.100789070129394531e+01,2.586790275573730469e+01,2.771661949157714844e+01,5.958225250244140625e+01,-1.491827011108398438e+01,2.836923599243164062e+01,-2.691289901733398438e+01,3.461751937866210938e+01,-5.702513694763183594e+00,-2.935223007202148438e+01,-3.100215721130371094e+01,1.504206085205078125e+01,-2.383166313171386719e+01,-1.263151073455810547e+01,8.661170959472656250e+00,2.697009277343750000e+01,1.271429252624511719e+01,3.653152287006378174e-01,2.991668510437011719e+01,-1.410284638404846191e+00,2.145466041564941406e+01,-9.693768501281738281e+00,-9.360639572143554688e+00,2.723413944244384766e+00,-6.269040584564208984e+00,1.775076985359191895e+00,1.083598613739013672e+01,-5.258312225341796875e+00,4.341636180877685547e+00,-2.781907558441162109e+00,1.911855697631835938e+01,1.827243041992187500e+01,-1.762707471847534180e+00,7.243178367614746094e+00,-1.740863990783691406e+01,-8.629114151000976562e+00,9.805505752563476562e+00,3.469633579254150391e+00,6.073990821838378906e+00,-1.272072601318359375e+01,-9.497939109802246094e+00,8.075331687927246094e+00,3.102136611938476562e+00,1.451302337646484375e+01
-1.296718120574951172e+01,-5.251816749572753906e+00,4.348003864288330078e+00,1.005290508270263672e+01,-5.617206192016601562e+01,-7.053859233856201172e+00,-2.384118270874023438e+01,-1.763879203796386719e+01,-3.434675979614257812e+01,7.915001869201660156e+00,-2.631978225708007812e+01,-1.630877304077148438e+01,2.904504299163818359e+00,2.943119525909423828e+00,2.051955088973045349e-02,-5.028445720672607422e+00,-8.185163497924804688e+00,-2.562064170837402344e+00,2.518200635910034180e+00,-1.284102439880371094e+01,9.826595306396484375e+00,9.563252449035644531e+00,-9.322544097900390625e+00,9.631632804870605469e+00,-1.047245216369628906e+01,-6.989996433258056641e+00,4.814859390258789062e+00,5.893773555755615234e+00,-4.183963775634765625e+00,-7.444060325622558594e+00,1.254025220870971680e+00,3.206551551818847656e+00,-4.229853630065917969e+00,5.184526443481445312e+00,3.772629261016845703e+00,9.186562538146972656e+00,2.157117366790771484e+00,-3.393397569656372070e+00,-4.085990905761718750e+00,1.727743744850158691e+00,7.719410896301269531e+00,1.413124656677246094e+01,-6.216235160827636719e+00,7.640439271926879883e-01,-8.384907722473144531e+00,1.447591304779052734e+00,6.412232398986816406e+00,1.178001976013183594e+01,-1.125024914741516113e+00,6.998214721679687500e+00
2.683924484252929688e+01,1.199366664886474609e+01,-1.720542144775390625e+01,1.934785461425781250e+01,5.742531418800354004e-01,-3.401469802856445312e+01,-2.297775268554687500e+01,-2.772006392478942871e-01,1.603803253173828125e+01,-6.680005192756652832e-01,-6.233187675476074219e+00,-6.327450275421142578e-02,-1.824240112304687500e+01,2.170762634277343750e+01,2.236695098876953125e+01,7.620548248291015625e+00,1.829911422729492188e+01,2.022182464599609375e+01,-3.614440155029296875e+01,9.909458160400390625e+00,-2.065461158752441406e+01,-7.095329284667968750e+00,3.364997100830078125e+01,-1.422024822235107422e+01,1.455072307586669922e+01,-7.848203659057617188e+00,-2.315664291381835938e+01,7.509189128875732422e+00,2.283574295043945312e+01,2.147962093353271484e+00,1.342458343505859375e+01,1.787597846984863281e+01,-5.513653278350830078e+00,-2.195425033569335938e+01,6.338672637939453125e+00,1.228801631927490234e+01,1.364943504333496094e+01,7.185391902923583984e+00,4.928381919860839844e+00,-2.603036880493164062e+01,3.652502536773681641e+00,8.770366668701171875e+00,1.434345626831054688e+01,-1.641447830200195312e+01,-1.549849033355712891e+01,-1.351084136962890625e+01,1.634883117675781250e+01,-1.854173064231872559e+00,1.815926933288574219e+01,-1.485555267333984375e+01
-4.118339538574218750e+00,-1.946868896484375000e+00,-9.157851338386535645e-02,-1.877570915222167969e+01,-1.353272533416748047e+01,1.035710430145263672e+01,7.035685539245605469e+00,7.802935123443603516e+00,-5.017155647277832031e+00,-9.902063369750976562e+00,2.953309535980224609e+00,-1.709899187088012695e+00,-1.280945777893066406e+00,8.132874488830566406e+00,2.465967893600463867e+00,3.135578632354736328e+00,-5.002518653869628906e+00,7.590729713439941406e+00,7.263404726982116699e-01,-3.104532241821289062e+00,2.367433160543441772e-01,-6.381188392639160156e+00,-1.058108806610107422e+01,5.454428195953369141e+00,-5.560825347900390625e+00,9.358766555786132812e+00,-1.685127639770507812e+01,9.810899734497070312e+00,7.930500507354736328e+00,-8.811275959014892578e-01,-8.437652587890625000e+00,-1.580775642395019531e+01,1.557976818084716797e+01,1.888414740562438965e+00,3.501434326171875000e+00,-1.184644699096679688e+01,-1.003176879882812500e+01,-2.641133069992065430e+00,-1.005575275421142578e+01,8.001469612121582031e+00,-6.064783096313476562e+00,-9.126947402954101562e+00,-8.064175605773925781e+00,-3.937369823455810547e+00,2.777504682540893555e+00,6.752669811248779297e+00,-1.712432098388671875e+01,5.959648132324218750e+00,-2.805378675460815430e+00,3.826219558715820312e+00
-9.300589752197265625e+01,-2.374141693115234375e+01,3.010837364196777344e+01,-7.855944824218750000e+01,3.519816160202026367e+00,6.123265838623046875e+01,-1.371945285797119141e+01,1.621359825134277344e+01,-4.567911148071289062e+01,-1.673258018493652344e+01,-1.885781097412109375e+01,8.215599060058593750e+00,-5.647565460205078125e+01,3.410257339477539062e+01,3.468649291992187500e+01,-2.977691888809204102e+00,2.974111366271972656e+01,2.162214279174804688e+01,-3.251080703735351562e+01,5.363528823852539062e+01,-3.698139572143554688e+01,2.555496978759765625e+01,-2.218879318237304688e+01,-2.672646045684814453e+00,-2.969423294067382812e+01,7.669103145599365234e+00,-2.417391777038574219e+01,1.024754333496093750e+01,-4.795762062072753906e+00,2.375526809692382812e+01,-7.059630155563354492e-01,-6.645759582519531250e+00,-3.711146545410156250e+01,1.011695766448974609e+01,2.202151489257812500e+01,2.040407180786132812e+01,-1.338161563873291016e+01,8.205705642700195312e+00,-1.447581386566162109e+01,4.163675785064697266e+00,-1.445730018615722656e+01,-1.315133857727050781e+01,-2.251442718505859375e+01,1.047186756134033203e+01,6.824798107147216797e+00,-7.829136848449707031e+00,3.160441970825195312e+01,-3.331258296966552734e+00,4.697137355804443359e+00,-2.329454421997070312e+01
1.262760009765625000e+02,1.446968460083007812e+01,-1.602904891967773438e+01,-1.402552127838134766e+01,4.353713607788085938e+01,-3.382300186157226562e+01,-6.909629821777343750e+00,1.742369681596755981e-01,1.161906242370605469e+01,-1.067431259155273438e+01,7.504989624023437500e+00,-2.024152565002441406e+01,-1.290441894531250000e+01,4.978891372680664062e+01,1.956509208679199219e+01,7.887816429138183594e+00,1.142168998718261719e+01,-5.249288177490234375e+01,-6.363667488098144531e+00,-1.896389389038085938e+01,-4.057669639587402344e+00,-7.037932395935058594e+00,3.225894165039062500e+01,-1.874128341674804688e+01,9.695750236511230469e+00,1.501742458343505859e+01,2.437774276733398438e+01,4.243541240692138672e+00,2.392160034179687500e+01,7.351424694061279297e+00,5.012646484375000000e+01,3.207312107086181641e+00,3.349774932861328125e+01,-3.756908416748046875e+00,-8.767132759094238281e+00,-8.526352691650390625e+01,3.479767084121704102e+00,6.752242565155029297e+00,3.998775863647460938e+01,-9.972249984741210938e+00,-4.716987991333007812e+01,-2.750167846679687500e+00,-1.749110794067382812e+01,4.085844421386718750e+01,1.207388973236083984e+01,-2.680202722549438477e+00,4.740925788879394531e+00,1.150684833526611328e+00,-8.139678001403808594e+00,-3.137086868286132812e+01
-2.020579223632812500e+02,-5.084066867828369141e+00,3.372052764892578125e+01,3.114004135131835938e+01,1.038639163970947266e+01,-1.057918739318847656e+01,-7.874460220336914062e+00,-2.411011123657226562e+01,7.608637809753417969e+00,1.444763541221618652e+00,2.529269027709960938e+01,-1.683309364318847656e+01,-1.683507728576660156e+01,-3.343700027465820312e+01,-1.071480941772460938e+01,1.204100418090820312e+01,1.404798507690429688e+01,-4.076961898803710938e+01,-1.127473068237304688e+01,6.683148860931396484e+00,4.050770774483680725e-02,1.234449481964111328e+01,-9.568953514099121094e+00,1.446501350402832031e+01,1.450192689895629883e+00,-8.506642341613769531e+00,2.061530685424804688e+01,8.490118980407714844e+00,-2.171767425537109375e+01,1.822268676757812500e+01,5.148472785949707031e+00,-1.451902008056640625e+01,7.398593902587890625e+00,3.909353017807006836e+00,1.137897872924804688e+01,1.534716510772705078e+01,2.715542078018188477e+00,-3.377084493637084961e+00,1.828974783420562744e-01,-2.047688722610473633e+00,7.472111701965332031e+00,1.184031105041503906e+01,-4.789588153362274170e-01,5.348724365234375000e+00,-1.658511734008789062e+01,1.112470531463623047e+01,1.652060270309448242e+00,2.796042442321777344e+00,1.231895828247070312e+01,-5.088805198669433594e+00
3.562205505371093750e+01,4.297155761718750000e+01,-2.401305961608886719e+01,-1.561307811737060547e+01,1.604548339843750000e+02,-1.241595149040222168e+00,5.199958419799804688e+01,-8.536240386962890625e+01,-5.523857116699218750e+01,-3.522837066650390625e+01,-2.661005973815917969e+01,8.250247955322265625e+01,3.052116584777832031e+01,-5.119245529174804688e+01,5.232272338867187500e+01,-2.777689743041992188e+01,-1.986512565612792969e+01,1.069940567016601562e+01,-2.608061790466308594e+01,5.073337078094482422e+00,-5.582128047943115234e+00,1.133379840850830078e+01,3.233470439910888672e+00,7.705873966217041016e+00,1.405342292785644531e+01,2.634098815917968750e+01,-8.740826845169067383e-01,-3.213890075683593750e+01,4.639817237854003906e+00,-9.751280784606933594e+00,7.988188743591308594e+00,1.052659130096435547e+01,5.933456897735595703e+00,-5.923928618431091309e-01,-9.833074808120727539e-01,3.005281925201416016e+00,-3.149662017822265625e+00,1.245530319213867188e+01,5.855829238891601562e+00,1.347413444519042969e+01,1.207200527191162109e+01,2.567642211914062500e+01,6.421449184417724609e+00,-1.349943733215332031e+01,4.048617362976074219e+00,-1.862778902053833008e+00,-9.423000335693359375e+00,-1.065137672424316406e+01,1.491637468338012695e+00,9.877116233110427856e-02
2.359590339660644531e+01,1.362725830078125000e+01,3.271219635009765625e+01,6.245620346069335938e+01,2.685677051544189453e+00,2.041168975830078125e+01,-4.695417404174804688e+01,1.754479789733886719e+01,-3.435310745239257812e+01,5.530599594116210938e+00,-1.946968460083007812e+01,-1.747952270507812500e+01,2.129671287536621094e+01,-1.784706306457519531e+01,6.121864318847656250e+01,5.100856781005859375e+01,1.774613761901855469e+01,3.715317249298095703e+00,2.996169281005859375e+01,-5.833363533020019531e+00,-2.378591156005859375e+01,-3.229663610458374023e+00,-1.252047538757324219e+01,-1.119297122955322266e+01,1.873945045471191406e+01,2.131121158599853516e+00,-3.290649414062500000e+01,2.907274246215820312e+01,1.430526638031005859e+01,-1.191398715972900391e+01,1.440676689147949219e+01,3.665604019165039062e+01,-1.447093582153320312e+01,-2.497803497314453125e+01,9.601366043090820312e+00,-2.828128433227539062e+01,3.562258529663085938e+01,6.535907268524169922e+00,4.669554138183593750e+01,-2.247560691833496094e+01,-1.216696381568908691e+00,-7.599632263183593750e+00,2.178218650817871094e+01,4.363804817199707031e+00,3.492832565307617188e+01,3.093332672119140625e+01,3.141775894165039062e+01,-1.894851875305175781e+01,-2.440773391723632812e+01,4.506888580322265625e+01
-7.053178405761718750e+01,-1.482426834106445312e+01,2.097012758255004883e+00,-7.679406738281250000e+01,-2.067753076553344727e+00,1.236196517944335938e+01,-1.494153881072998047e+01,5.059168815612792969e+00,-2.892765045166015625e+01,-3.513842773437500000e+01,9.512212753295898438e+00,1.804395675659179688e+01,-2.160459136962890625e+01,1.214721918106079102e+00,-1.090585517883300781e+01,1.757238984107971191e+00,1.115927600860595703e+01,-6.470144271850585938e+00,-2.020368194580078125e+01,7.214189171791076660e-01,-1.021385574340820312e+01,-1.096430540084838867e+00,1.807966351509094238e+00,2.091759681701660156e+00,6.960841178894042969e+00,-3.368215262889862061e-01,-9.172683358192443848e-01,1.448723030090332031e+01,-1.126855611801147461e-01,-3.767108678817749023e+00,7.483162879943847656e+00,5.652081966400146484e+00,1.027032089233398438e+01,-1.802562904357910156e+01,4.054394245147705078e+00,9.721346855163574219e+00,2.166662216186523438e-01,1.879116439819335938e+01,1.800966262817382812e+00,-7.594645023345947266e+00,-3.514426231384277344e+00,3.170104503631591797e+00,-1.069075775146484375e+01,-2.702248096466064453e+00,-4.545772075653076172e+00,1.458009600639343262e+00,-8.137231826782226562e+00,9.048623085021972656e+00,1.924962401390075684e+00,-1.634190750122070312e+01
-9.743493652343750000e+01,-9.632907867431640625e+00,-7.950699806213378906e+00,2.221857070922851562e+01,3.968360137939453125e+01,-6.247674942016601562e+01,7.842237949371337891e+00,7.725711822509765625e+00,3.364929962158203125e+01,-6.096247100830078125e+01,5.864433288574218750e+01,3.154791355133056641e+00,2.528639793395996094e+01,1.329930424690246582e+00,-4.895732498168945312e+01,-1.038445091247558594e+01,8.406981468200683594e+00,2.720982742309570312e+01,4.627630233764648438e+01,1.076189804077148438e+01,-6.976764202117919922e-01,-2.393856430053710938e+01,1.601583099365234375e+01,-3.184773921966552734e+00,3.277873992919921875e+00,-2.158060836791992188e+01,-1.899676132202148438e+01,4.842221260070800781e+00,-1.233103561401367188e+01,1.694032287597656250e+01,-2.094615554809570312e+01,1.815894699096679688e+01,-1.332662963867187500e+01,3.866664171218872070e+00,5.648324966430664062e+00,1.883773422241210938e+01,2.054703521728515625e+01,-3.268144369125366211e+00,1.082336807250976562e+01,-6.093719482421875000e+00,-9.454610824584960938e+00,2.338109970092773438e+00,-7.184125900268554688e+00,-1.156962394714355469e+01,-2.293947935104370117e-01,1.143620491027832031e+00,4.769958019256591797e+00,7.205882549285888672e+00,1.790285491943359375e+01,-3.742831647396087646e-01
-1.837584533691406250e+02,4.859836578369140625e+00,5.738113403320312500e+00,3.742002248764038086e+00,-5.294414520263671875e+01,-1.623176765441894531e+01,8.527132034301757812e+00,-1.864259719848632812e+01,-2.357729148864746094e+01,7.279414653778076172e+00,-1.895066452026367188e+01,-1.583916568756103516e+01,1.409506702423095703e+01,-1.280030632019042969e+01,2.970279884338378906e+01,-5.505351543426513672e+00,1.359238147735595703e+01,3.483728790283203125e+01,2.746327161788940430e+00,-6.362200736999511719e+00,7.938268780708312988e-01,-9.268519401550292969e+00,-1.109977626800537109e+01,7.236607551574707031e+00,3.514194250106811523e+00,-1.102404022216796875e+01,-1.189848327636718750e+01,5.450953483581542969e+00,-1.375368022918701172e+01,-3.187118768692016602e+00,-2.775060832500457764e-01,1.853386306762695312e+01,-3.184118747711181641e+00,-6.412997245788574219e+00,4.170322895050048828e+00,2.859595060348510742e+00,1.584370613098144531e+00,1.951338195800781250e+01,1.181770801544189453e+01,-1.011214852333068848e+00,-1.561399936676025391e+01,-9.704232215881347656e-01,5.079235076904296875e+00,7.918164730072021484e+00,1.158263206481933594e+01,1.633321166038513184e+00,-6.555485725402832031e+00,-2.713712215423583984e+00,5.372595787048339844e+00,7.083174705505371094e+00
-1.320699768066406250e+02,-1.232036113739013672e+01,2.031687927246093750e+01,1.169820880889892578e+01,-3.844797515869140625e+01,1.417775917053222656e+01,7.963682174682617188e+00,-2.125328063964843750e+01,-1.300433921813964844e+01,3.158600234985351562e+01,-2.794732666015625000e+01,-2.876281356811523438e+01,-1.162630271911621094e+01,-2.439104843139648438e+01,1.610575866699218750e+01,2.803284823894500732e-01,1.161873626708984375e+01,-9.148425102233886719e+00,1.380226230621337891e+01,-4.606062412261962891e+00,1.690790367126464844e+01,1.192301177978515625e+01,-2.101479339599609375e+01,9.324894905090332031e+00,-4.865091800689697266e+00,7.340406775474548340e-01,2.418941307067871094e+01,-4.375067710876464844e+00,-9.850044250488281250e+00,1.394701957702636719e+01,5.308648109436035156e+00,4.293504238128662109e+00,-1.636136817932128906e+01,-1.126008033752441406e+01,5.039357662200927734e+00,1.662744402885437012e+00,-4.341274261474609375e+00,1.595147609710693359e+01,-4.894842624664306641e+00,9.372068047523498535e-01,-3.666754364967346191e-01,5.295464396476745605e-01,2.593718767166137695e+00,-1.721478652954101562e+01,2.332897424697875977e+00,2.570433378219604492e+00,1.683761477470397949e+00,-1.125067114830017090e+00,-3.520364522933959961e+00,5.603681087493896484e+00
-4.069826126098632812e+00,4.002545356750488281e+00,-1.837139701843261719e+01,-1.210114669799804688e+01,6.178739929199218750e+01,-2.530025482177734375e+01,3.564472961425781250e+01,-2.668525695800781250e+00,2.010214042663574219e+01,2.917396545410156250e+01,-2.086890983581542969e+01,-3.826897811889648438e+01,-1.710132956504821777e+00,9.063968658447265625e+00,3.864664077758789062e+01,2.572638511657714844e+01,6.579532146453857422e+00,-3.811722183227539062e+01,1.557107830047607422e+01,2.469695091247558594e+01,-7.156027793884277344e+00,-9.628285408020019531e+00,-1.471296787261962891e+01,-2.229114341735839844e+01,2.020766258239746094e+00,6.252784729003906250e+00,4.813598632812500000e+00,2.223080024123191833e-02,2.010656738281250000e+01,-6.851815223693847656e+00,5.754067420959472656e+00,-1.333024501800537109e+01,-3.007629871368408203e+00,-1.124561214447021484e+01,-8.068826675415039062e+00,-8.898576736450195312e+00,-9.740861892700195312e+00,1.539989852905273438e+01,7.778664112091064453e+00,3.136263847351074219e+00,1.062293529510498047e+01,-1.017029380798339844e+01,5.666744709014892578e+00,1.588700056076049805e+00,-6.901170015335083008e-01,-7.861447334289550781e+00,-1.949435043334960938e+01,8.227967262268066406e+00,1.876125812530517578e+00,-1.533109188079833984e+01
-2.784548568725585938e+01,-1.545976519584655762e+00,1.667090415954589844e+01,-2.068053245544433594e+01,-3.139283752441406250e+01,1.849085044860839844e+01,-5.472559452056884766e+00,9.142207145690917969e+00,-2.656624984741210938e+01,-6.486301422119140625e+00,3.336103200912475586e+00,1.297752857208251953e+01,3.176263570785522461e+00,3.298935651779174805e+00,-1.925131201744079590e+00,8.376562118530273438e+00,-4.652650833129882812e+00,4.490468978881835938e+01,-1.221243858337402344e+01,9.658371925354003906e+00,1.196474581956863403e-01,-1.552630519866943359e+01,-4.747639656066894531e+00,-2.470055073499679565e-01,4.847853660583496094e+00,3.516447246074676514e-01,-1.910521316528320312e+01,-2.033898353576660156e+00,-8.376276969909667969e+00,1.720524978637695312e+01,1.831349945068359375e+01,-1.178906440734863281e+01,9.114681243896484375e+00,-2.949898242950439453e-01,4.864388465881347656e+00,3.260653495788574219e+00,-1.213603591918945312e+01,1.137476158142089844e+01,6.618184566497802734e+00,-7.101738452911376953e+00,7.951623916625976562e+00,-2.136116218566894531e+01,1.450142478942871094e+01,-5.019357204437255859e+00,-1.003845214843750000e+01,-7.454319000244140625e+00,-2.329709768295288086e+00,-1.028365135192871094e+01,8.592621803283691406e+00,2.544643783569335938e+01
-6.094143676757812500e+01,-6.134103775024414062e+00,-5.728216171264648438e-01,5.893424606323242188e+01,-3.207445526123046875e+01,-2.750560760498046875e+01,-1.858629417419433594e+01,-2.778244781494140625e+01,2.919594764709472656e+00,-3.430226802825927734e+00,-7.291960239410400391e+00,1.645625829696655273e+00,-6.000378727912902832e-01,-4.473079299926757812e+01,-4.661038517951965332e-01,6.598355293273925781e+00,1.788750457763671875e+01,-1.067658233642578125e+01,-2.605831336975097656e+01,1.998939132690429688e+01,-3.090659141540527344e+01,2.939451217651367188e+01,6.794091224670410156e+00,-7.239944934844970703e+00,1.111058425903320312e+01,1.823454976081848145e+00,4.808867931365966797e+00,5.122058391571044922e-01,9.979237556457519531e+00,1.049446105957031250e+00,2.462116050720214844e+01,-3.939094543457031250e+00,1.186462044715881348e+00,-1.670503807067871094e+01,-1.370931744575500488e+00,-8.872280120849609375e+00,6.088727951049804688e+00,1.844303512573242188e+01,-6.635132312774658203e+00,1.274831867218017578e+01,-1.163895988464355469e+01,-4.060664176940917969e+00,-3.525765180587768555e+00,-3.940792465209960938e+01,1.465348625183105469e+01,-1.237579822540283203e+01,-1.448318099975585938e+01,8.499572277069091797e-01,-2.727399826049804688e+00,-4.956682205200195312e+00
